Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,214,8.88,18.2
13.08.2023 21:30,214,8.88,18.2
13.08.2023 22:00,214,8.88,18.2
13.08.2023 22:30,214,8.88,18.2
13.08.2023 23:00,213,8.87,18.3
13.08.2023 23:30,213,8.87,18.3
14.08.2023 00:00,213,8.87,18.3
14.08.2023 00:30,212,8.85,18.3
14.08.2023 01:00,212,8.85,18.4
14.08.2023 01:30,212,8.85,18.4
14.08.2023 02:00,212,8.85,18.4
14.08.2023 02:30,211,8.84,18.4
14.08.2023 03:00,211,8.84,18.5
14.08.2023 03:30,211,8.84,18.5
14.08.2023 04:00,211,8.84,18.5
14.08.2023 04:30,210,8.83,18.5
14.08.2023 05:00,210,8.83,18.5
14.08.2023 05:30,210,8.83,18.5
14.08.2023 06:00,209,8.81,18.5
14.08.2023 06:30,209,8.81,18.5
14.08.2023 07:00,209,8.81,18.6
14.08.2023 07:30,208,8.80,18.6
14.08.2023 08:00,208,8.80,18.6
14.08.2023 08:30,208,8.80,18.6
14.08.2023 09:00,208,8.80,18.6
14.08.2023 09:30,207,8.79,18.6
14.08.2023 10:00,207,8.79,18.7
14.08.2023 10:30,206,8.77,18.7
14.08.2023 11:00,206,8.77,18.7
14.08.2023 11:30,206,8.77,18.8
14.08.2023 12:00,205,8.76,18.8
14.08.2023 12:30,205,8.76,18.8
14.08.2023 13:00,204,8.74,18.8
14.08.2023 13:30,204,8.74,18.8
14.08.2023 14:00,204,8.74,18.8
14.08.2023 14:30,203,8.73,18.8
14.08.2023 15:00,203,8.73,18.8
14.08.2023 15:30,203,8.73,18.8
14.08.2023 16:00,203,8.73,18.8
14.08.2023 16:30,202,8.72,18.7
14.08.2023 17:00,202,8.72,18.7
14.08.2023 17:30,202,8.72,18.7
14.08.2023 18:00,201,8.70,18.7
14.08.2023 18:30,201,8.70,18.7
14.08.2023 19:00,201,8.70,18.6
14.08.2023 19:30,200,8.69,18.6
14.08.2023 20:00,200,8.69,18.6
14.08.2023 20:30,200,8.69,18.6
14.08.2023 21:00,199,8.68,18.6
14.08.2023 21:30,199,8.68,18.6
14.08.2023 22:00,199,8.68,18.6
14.08.2023 22:30,199,8.68,18.6
14.08.2023 23:00,198,8.66,18.7
14.08.2023 23:30,198,8.66,18.7
15.08.2023 00:00,198,8.66,18.7
15.08.2023 00:30,197,8.65,18.7
15.08.2023 01:00,197,8.65,18.7
15.08.2023 01:30,197,8.65,18.7
15.08.2023 02:00,197,8.65,18.7
15.08.2023 02:30,197,8.65,18.7
15.08.2023 03:00,196,8.63,18.8
15.08.2023 03:30,196,8.63,18.8
15.08.2023 04:00,196,8.63,18.8
15.08.2023 04:30,196,8.63,18.8
15.08.2023 05:00,196,8.63,18.8
15.08.2023 05:30,196,8.63,18.9
15.08.2023 06:00,196,8.63,18.9
15.08.2023 06:30,195,8.62,18.9
15.08.2023 07:00,195,8.62,18.9
15.08.2023 07:30,194,8.61,19.0
15.08.2023 08:00,194,8.61,19.0
15.08.2023 08:30,194,8.61,19.0
15.08.2023 09:00,194,8.61,19.0
15.08.2023 09:30,193,8.59,19.1
15.08.2023 10:00,193,8.59,19.1
15.08.2023 10:30,193,8.59,19.1
15.08.2023 11:00,192,8.58,19.2
15.08.2023 11:30,192,8.58,19.2
15.08.2023 12:00,192,8.58,19.2
15.08.2023 12:30,192,8.58,19.2
15.08.2023 13:00,191,8.56,19.3
15.08.2023 13:30,191,8.56,19.3
15.08.2023 14:00,191,8.56,19.3
15.08.2023 14:30,190,8.55,19.3
15.08.2023 15:00,190,8.55,19.3
15.08.2023 15:30,190,8.55,19.3
15.08.2023 16:00,190,8.55,19.2
15.08.2023 16:30,190,8.55,19.2
15.08.2023 17:00,189,8.53,19.2
15.08.2023 17:30,189,8.53,19.2
15.08.2023 18:00,189,8.53,19.1
15.08.2023 18:30,188,8.52,19.1
15.08.2023 19:00,188,8.52,19.1
15.08.2023 19:30,188,8.52,19.1
15.08.2023 20:00,187,8.51,19.1
15.08.2023 20:30,187,8.51,19.0
15.08.2023 21:00,187,8.51,19.0
15.08.2023 21:30,187,8.51,19.0
15.08.2023 22:00,187,8.51,19.0
15.08.2023 22:30,186,8.49,19.0
15.08.2023 23:00,186,8.49,19.0
15.08.2023 23:30,186,8.49,19.0
16.08.2023 00:00,186,8.49,19.0
16.08.2023 00:30,185,8.48,19.0
16.08.2023 01:00,185,8.48,19.0
16.08.2023 01:30,185,8.48,19.0
16.08.2023 02:00,185,8.48,19.0
16.08.2023 02:30,184,8.46,19.1
16.08.2023 03:00,184,8.46,19.1
16.08.2023 03:30,184,8.46,19.1
16.08.2023 04:00,184,8.46,19.1
16.08.2023 04:30,184,8.46,19.1
16.08.2023 05:00,183,8.45,19.2
16.08.2023 05:30,183,8.45,19.2
16.08.2023 06:00,183,8.45,19.2
16.08.2023 06:30,182,8.43,19.2
16.08.2023 07:00,182,8.43,19.2
16.08.2023 07:30,182,8.43,19.3
16.08.2023 08:00,182,8.43,19.3
16.08.2023 08:30,182,8.43,19.3
16.08.2023 09:00,181,8.42,19.3
16.08.2023 09:30,181,8.42,19.4
16.08.2023 10:00,181,8.42,19.4
16.08.2023 10:30,180,8.40,19.5
16.08.2023 11:00,180,8.40,19.5
16.08.2023 11:30,180,8.40,19.6
16.08.2023 12:00,180,8.40,19.6
16.08.2023 12:30,180,8.40,19.6
16.08.2023 13:00,179,8.39,19.6
16.08.2023 13:30,179,8.39,19.6
16.08.2023 14:00,179,8.39,19.7
16.08.2023 14:30,179,8.39,19.7
16.08.2023 15:00,178,8.37,19.7
16.08.2023 15:30,178,8.37,19.7
16.08.2023 16:00,178,8.37,19.7
16.08.2023 16:30,178,8.37,19.6
16.08.2023 17:00,178,8.37,19.6
16.08.2023 17:30,177,8.36,19.6
16.08.2023 18:00,177,8.36,19.5
16.08.2023 18:30,176,8.34,19.5
16.08.2023 19:00,176,8.34,19.5
16.08.2023 19:30,176,8.34,19.5
16.08.2023 20:00,176,8.34,19.4
16.08.2023 20:30,176,8.34,19.4
16.08.2023 21:00,175,8.33,19.4
16.08.2023 21:30,175,8.33,19.4
16.08.2023 22:00,175,8.33,19.4
16.08.2023 22:30,174,8.31,19.4
16.08.2023 23:00,174,8.31,19.3
16.08.2023 23:30,174,8.31,19.3
17.08.2023 00:00,174,8.31,19.3
17.08.2023 00:30,173,8.30,19.3
17.08.2023 01:00,173,8.30,19.3
17.08.2023 01:30,173,8.30,19.3
17.08.2023 02:00,173,8.30,19.3
17.08.2023 02:30,172,8.28,19.3
17.08.2023 03:00,172,8.28,19.3
17.08.2023 03:30,172,8.28,19.3
17.08.2023 04:00,172,8.28,19.3
17.08.2023 04:30,172,8.28,19.3
17.08.2023 05:00,172,8.28,19.3
17.08.2023 05:30,172,8.28,19.3
17.08.2023 06:00,171,8.27,19.3
17.08.2023 06:30,171,8.27,19.3
17.08.2023 07:00,171,8.27,19.3
17.08.2023 07:30,171,8.27,19.3
17.08.2023 08:00,170,8.25,19.3
17.08.2023 08:30,170,8.25,19.3
17.08.2023 09:00,170,8.25,19.4
17.08.2023 09:30,169,8.24,19.4
17.08.2023 10:00,169,8.24,19.5
17.08.2023 10:30,169,8.24,19.5
17.08.2023 11:00,169,8.24,19.5
17.08.2023 11:30,168,8.22,19.6
17.08.2023 12:00,168,8.22,19.6
17.08.2023 12:30,168,8.22,19.7
17.08.2023 13:00,168,8.22,19.7
17.08.2023 13:30,167,8.20,19.7
17.08.2023 14:00,167,8.20,19.7
17.08.2023 14:30,167,8.20,19.8
17.08.2023 15:00,167,8.20,19.8
17.08.2023 15:30,167,8.20,19.8
17.08.2023 16:00,166,8.19,19.8
17.08.2023 16:30,166,8.19,19.8
17.08.2023 17:00,166,8.19,19.8
17.08.2023 17:30,165,8.17,19.7
17.08.2023 18:00,165,8.17,19.7
17.08.2023 18:30,165,8.17,19.7
17.08.2023 19:00,164,8.16,19.7
17.08.2023 19:30,164,8.16,19.7
17.08.2023 20:00,164,8.16,19.7
17.08.2023 20:30,164,8.16,19.6
17.08.2023 21:00,164,8.16,19.6
17.08.2023 21:30,163,8.14,19.6
17.08.2023 22:00,163,8.14,19.6
17.08.2023 22:30,163,8.14,19.6
17.08.2023 23:00,162,8.12,19.6
17.08.2023 23:30,162,8.12,19.6
18.08.2023 00:00,162,8.12,19.6
18.08.2023 00:30,162,8.12,19.5
18.08.2023 01:00,161,8.11,19.5
18.08.2023 01:30,161,8.11,19.5
18.08.2023 02:00,161,8.11,19.5
18.08.2023 02:30,161,8.11,19.5
18.08.2023 03:00,161,8.11,19.5
18.08.2023 03:30,160,8.09,19.5
18.08.2023 04:00,160,8.09,19.4
18.08.2023 04:30,160,8.09,19.4
18.08.2023 05:00,160,8.09,19.4
18.08.2023 05:30,160,8.09,19.4
18.08.2023 06:00,160,8.09,19.4
18.08.2023 06:30,160,8.09,19.4
18.08.2023 07:00,159,8.08,19.4
18.08.2023 07:30,159,8.08,19.4
18.08.2023 08:00,159,8.08,19.4
18.08.2023 08:30,159,8.08,19.4
18.08.2023 09:00,159,8.08,19.4
18.08.2023 09:30,158,8.06,19.4
18.08.2023 10:00,158,8.06,19.4
18.08.2023 10:30,158,8.06,19.5
18.08.2023 11:00,158,8.06,19.5
18.08.2023 11:30,158,8.06,19.6
18.08.2023 12:00,157,8.04,19.6
18.08.2023 12:30,157,8.04,19.6
18.08.2023 13:00,157,8.04,19.6
18.08.2023 13:30,157,8.04,19.7
18.08.2023 14:00,157,8.04,19.7
18.08.2023 14:30,157,8.04,19.7
18.08.2023 15:00,157,8.04,19.7
18.08.2023 15:30,157,8.04,19.7
18.08.2023 16:00,157,8.04,19.7
18.08.2023 16:30,157,8.04,19.7
18.08.2023 17:00,156,8.03,19.7
18.08.2023 17:30,156,8.03,19.7
18.08.2023 18:00,156,8.03,19.7
18.08.2023 18:30,156,8.03,19.7
18.08.2023 19:00,155,8.01,19.7
18.08.2023 19:30,155,8.01,19.7
18.08.2023 20:00,155,8.01,19.7
18.08.2023 20:30,155,8.01,19.7
18.08.2023 21:00,155,8.01,19.7
18.08.2023 21:30,154,8.00,19.7
18.08.2023 22:00,154,8.00,19.7
18.08.2023 22:30,154,8.00,19.7
18.08.2023 23:00,154,8.00,19.7
18.08.2023 23:30,154,8.00,19.6
19.08.2023 00:00,154,8.00,19.6
19.08.2023 00:30,153,7.98,19.6
19.08.2023 01:00,153,7.98,19.6
19.08.2023 01:30,153,7.98,19.6
19.08.2023 02:00,153,7.98,19.6
19.08.2023 02:30,153,7.98,19.6
19.08.2023 03:00,153,7.98,19.6
19.08.2023 03:30,152,7.96,19.5
19.08.2023 04:00,152,7.96,19.5
19.08.2023 04:30,152,7.96,19.5
19.08.2023 05:00,152,7.96,19.5
19.08.2023 05:30,152,7.96,19.5
19.08.2023 06:00,152,7.96,19.5
19.08.2023 06:30,152,7.96,19.5
19.08.2023 07:00,152,7.96,19.5
19.08.2023 07:30,151,7.95,19.5
19.08.2023 08:00,151,7.95,19.4
19.08.2023 08:30,151,7.95,19.4
19.08.2023 09:00,151,7.95,19.4
19.08.2023 09:30,151,7.95,19.4
19.08.2023 10:00,151,7.95,19.5
19.08.2023 10:30,151,7.95,19.5
19.08.2023 11:00,151,7.95,19.6
19.08.2023 11:30,151,7.95,19.6
19.08.2023 12:00,150,7.93,19.6
19.08.2023 12:30,151,7.95,19.6
19.08.2023 13:00,150,7.93,19.7
19.08.2023 13:30,150,7.93,19.7
19.08.2023 14:00,150,7.93,19.7
19.08.2023 14:30,150,7.93,19.7
19.08.2023 15:00,150,7.93,19.7
19.08.2023 15:30,150,7.93,19.7
19.08.2023 16:00,150,7.93,19.7
19.08.2023 16:30,149,7.91,19.7
19.08.2023 17:00,149,7.91,19.7
19.08.2023 17:30,149,7.91,19.7
19.08.2023 18:00,149,7.91,19.6
19.08.2023 18:30,149,7.91,19.6
19.08.2023 19:00,149,7.91,19.6
19.08.2023 19:30,148,7.90,19.6
19.08.2023 20:00,148,7.90,19.6
19.08.2023 20:30,148,7.90,19.6
19.08.2023 21:00,148,7.90,19.6
19.08.2023 21:30,148,7.90,19.6
19.08.2023 22:00,148,7.90,19.6
19.08.2023 22:30,148,7.90,19.6
19.08.2023 23:00,147,7.88,19.6
19.08.2023 23:30,147,7.88,19.6
20.08.2023 00:00,147,7.88,19.6
20.08.2023 00:30,147,7.88,19.6
20.08.2023 01:00,147,7.88,19.6
20.08.2023 01:30,147,7.88,19.5
20.08.2023 02:00,147,7.88,19.5
20.08.2023 02:30,147,7.88,19.5
20.08.2023 03:00,147,7.88,19.5
20.08.2023 03:30,146,7.86,19.5
20.08.2023 04:00,146,7.86,19.5
20.08.2023 04:30,146,7.86,19.5
20.08.2023 05:00,146,7.86,19.5
20.08.2023 05:30,146,7.86,19.5
20.08.2023 06:00,146,7.86,19.5
20.08.2023 06:30,146,7.86,19.5
20.08.2023 07:00,146,7.86,19.5
20.08.2023 07:30,145,7.85,19.5
20.08.2023 08:00,145,7.85,19.5
20.08.2023 08:30,145,7.85,19.5
20.08.2023 09:00,145,7.85,19.5
20.08.2023 09:30,145,7.85,19.5
20.08.2023 10:00,145,7.85,19.5
20.08.2023 10:30,144,7.83,19.6
20.08.2023 11:00,144,7.83,19.6
20.08.2023 11:30,144,7.83,19.6
20.08.2023 12:00,144,7.83,19.7
20.08.2023 12:30,144,7.83,19.7
20.08.2023 13:00,144,7.83,19.7
20.08.2023 13:30,144,7.83,19.7
20.08.2023 14:00,144,7.83,19.7
20.08.2023 14:30,144,7.83,19.7
20.08.2023 15:00,144,7.83,19.8
20.08.2023 15:30,143,7.81,19.7
20.08.2023 16:00,143,7.81,19.7
20.08.2023 16:30,143,7.81,19.7
20.08.2023 17:00,143,7.81,19.7
20.08.2023 17:30,143,7.81,19.7
20.08.2023 18:00,143,7.81,19.6
20.08.2023 18:30,143,7.81,19.6
20.08.2023 19:00,142,7.80,19.5
20.08.2023 19:30,142,7.80,19.5
20.08.2023 20:00,142,7.80,19.5
20.08.2023 20:30,142,7.80,19.5
20.08.2023 21:00,142,7.80,19.4
20.08.2023 21:30,142,7.80,19.4
20.08.2023 22:00,142,7.80,19.4
20.08.2023 22:30,142,7.80,19.4
20.08.2023 23:00,141,7.78,19.4
20.08.2023 23:30,141,7.78,19.3
21.08.2023 00:00,141,7.78,19.3
21.08.2023 00:30,141,7.78,19.3
21.08.2023 01:00,141,7.78,19.3
21.08.2023 01:30,141,7.78,19.3
21.08.2023 02:00,140,7.76,19.3
21.08.2023 02:30,140,7.76,19.3
21.08.2023 03:00,140,7.76,19.2
21.08.2023 03:30,140,7.76,19.2
21.08.2023 04:00,140,7.76,19.2
21.08.2023 04:30,140,7.76,19.2
21.08.2023 05:00,140,7.76,19.2
21.08.2023 05:30,140,7.76,19.2
21.08.2023 06:00,140,7.76,19.2
21.08.2023 06:30,140,7.76,19.2
21.08.2023 07:00,140,7.76,19.2
21.08.2023 07:30,140,7.76,19.2
21.08.2023 08:00,140,7.76,19.2
21.08.2023 08:30,140,7.76,19.2
21.08.2023 09:00,139,7.73,19.2
21.08.2023 09:30,139,7.73,19.2
21.08.2023 10:00,139,7.73,19.3
21.08.2023 10:30,139,7.73,19.3
21.08.2023 11:00,139,7.73,19.3
21.08.2023 11:30,139,7.73,19.4
21.08.2023 12:00,139,7.73,19.4
21.08.2023 12:30,139,7.73,19.5
21.08.2023 13:00,139,7.73,19.5
21.08.2023 13:30,139,7.73,19.5
21.08.2023 14:00,139,7.73,19.6
21.08.2023 14:30,139,7.73,19.5
21.08.2023 15:00,138,7.70,19.6
21.08.2023 15:30,139,7.73,19.6
21.08.2023 16:00,138,7.70,19.5
21.08.2023 16:30,138,7.70,19.5
21.08.2023 17:00,138,7.70,19.5
21.08.2023 17:30,138,7.70,19.4
21.08.2023 18:00,138,7.70,19.4
21.08.2023 18:30,137,7.67,19.4
21.08.2023 19:00,138,7.70,19.3
21.08.2023 19:30,138,7.70,19.3
21.08.2023 20:00,137,7.67,19.3
21.08.2023 20:30,137,7.67,19.2
21.08.2023 21:00,137,7.67,19.2
21.08.2023 21:30,137,7.67,19.2
21.08.2023 22:00,137,7.67,19.2
21.08.2023 22:30,136,7.64,19.1
21.08.2023 23:00,136,7.64,19.1
21.08.2023 23:30,136,7.64,19.1
22.08.2023 00:00,136,7.64,19.1
22.08.2023 00:30,136,7.64,19.1
22.08.2023 01:00,136,7.64,19.0
22.08.2023 01:30,136,7.64,19.0
22.08.2023 02:00,136,7.64,19.0
22.08.2023 02:30,136,7.64,19.0
22.08.2023 03:00,135,7.60,19.0
22.08.2023 03:30,136,7.64,18.9
22.08.2023 04:00,135,7.60,18.9
22.08.2023 04:30,135,7.60,18.9
22.08.2023 05:00,135,7.60,18.9
22.08.2023 05:30,135,7.60,18.9
22.08.2023 06:00,135,7.60,18.9
22.08.2023 06:30,135,7.60,18.9
22.08.2023 07:00,135,7.60,18.9
22.08.2023 07:30,135,7.60,18.8
22.08.2023 08:00,135,7.60,18.9
22.08.2023 08:30,135,7.60,18.9
22.08.2023 09:00,135,7.60,18.9
22.08.2023 09:30,135,7.60,18.9
22.08.2023 10:00,135,7.60,18.9
22.08.2023 10:30,135,7.60,19.0
22.08.2023 11:00,135,7.60,19.0
22.08.2023 11:30,135,7.60,19.1
22.08.2023 12:00,135,7.60,19.1
22.08.2023 12:30,134,7.57,19.1
22.08.2023 13:00,134,7.57,19.2
22.08.2023 13:30,134,7.57,19.2
22.08.2023 14:00,134,7.57,19.2
22.08.2023 14:30,134,7.57,19.2
22.08.2023 15:00,134,7.57,19.3
22.08.2023 15:30,134,7.57,19.3
22.08.2023 16:00,134,7.57,19.2
22.08.2023 16:30,134,7.57,19.2
22.08.2023 17:00,134,7.57,19.2
22.08.2023 17:30,134,7.57,19.1
22.08.2023 18:00,133,7.53,19.1
22.08.2023 18:30,133,7.53,19.1
22.08.2023 19:00,133,7.53,19.1
22.08.2023 19:30,133,7.53,19.0
22.08.2023 20:00,133,7.53,19.0
22.08.2023 20:30,133,7.53,19.0
22.08.2023 21:00,133,7.53,19.0
22.08.2023 21:30,133,7.53,18.9
22.08.2023 22:00,133,7.53,18.9
22.08.2023 22:30,132,7.48,18.9
22.08.2023 23:00,132,7.48,18.9
22.08.2023 23:30,132,7.48,18.8
23.08.2023 00:00,132,7.48,18.8
23.08.2023 00:30,132,7.48,18.8
23.08.2023 01:00,132,7.48,18.8
23.08.2023 01:30,131,7.44,18.8
23.08.2023 02:00,132,7.48,18.7
23.08.2023 02:30,132,7.48,18.7
23.08.2023 03:00,131,7.44,18.7
23.08.2023 03:30,131,7.44,18.7
23.08.2023 04:00,131,7.44,18.7
23.08.2023 04:30,131,7.44,18.7
23.08.2023 05:00,131,7.44,18.7
23.08.2023 05:30,131,7.44,18.6
23.08.2023 06:00,130,7.39,18.6
23.08.2023 06:30,131,7.44,18.6
23.08.2023 07:00,131,7.44,18.6
23.08.2023 07:30,131,7.44,18.6
23.08.2023 08:00,131,7.44,18.6
23.08.2023 08:30,131,7.44,18.6
23.08.2023 09:00,131,7.44,18.6
23.08.2023 09:30,131,7.44,18.7
23.08.2023 10:00,130,7.39,18.7
23.08.2023 10:30,131,7.44,18.8
23.08.2023 11:00,130,7.39,18.8
23.08.2023 11:30,130,7.39,18.8
23.08.2023 12:00,130,7.39,18.9
23.08.2023 12:30,130,7.39,18.9
23.08.2023 13:00,130,7.39,18.9
23.08.2023 13:30,130,7.39,18.9
23.08.2023 14:00,130,7.39,19.0
23.08.2023 14:30,131,7.44,19.0
23.08.2023 15:00,130,7.39,18.9
23.08.2023 15:30,130,7.39,18.9
23.08.2023 16:00,130,7.39,18.9
23.08.2023 16:30,131,7.44,18.9
23.08.2023 17:00,130,7.39,18.8
23.08.2023 17:30,130,7.39,18.8
23.08.2023 18:00,129,7.34,18.7
23.08.2023 18:30,129,7.34,18.7
23.08.2023 19:00,129,7.34,18.7
23.08.2023 19:30,129,7.34,18.7
23.08.2023 20:00,129,7.34,18.6
23.08.2023 20:30,129,7.34,18.6
23.08.2023 21:00,129,7.34,18.6
23.08.2023 21:30,129,7.34,18.5
23.08.2023 22:00,128,7.29,18.5
23.08.2023 22:30,128,7.29,18.5
23.08.2023 23:00,128,7.29,18.5
23.08.2023 23:30,128,7.29,18.5
24.08.2023 00:00,128,7.29,18.5
24.08.2023 00:30,128,7.29,18.5
24.08.2023 01:00,128,7.29,18.4
24.08.2023 01:30,128,7.29,18.4
24.08.2023 02:00,127,7.23,18.4
24.08.2023 02:30,127,7.23,18.4
24.08.2023 03:00,127,7.23,18.4
24.08.2023 03:30,127,7.23,18.4
24.08.2023 04:00,127,7.23,18.4
24.08.2023 04:30,127,7.23,18.3
24.08.2023 05:00,127,7.23,18.3
24.08.2023 05:30,127,7.23,18.3
24.08.2023 06:00,127,7.23,18.3
24.08.2023 06:30,127,7.23,18.3
24.08.2023 07:00,127,7.23,18.3
24.08.2023 07:30,127,7.23,18.3
24.08.2023 08:00,127,7.23,18.3
24.08.2023 08:30,127,7.23,18.3
24.08.2023 09:00,127,7.23,18.3
24.08.2023 09:30,127,7.23,18.3
24.08.2023 10:00,127,7.23,18.4
24.08.2023 10:30,127,7.23,18.4
24.08.2023 11:00,127,7.23,18.5
24.08.2023 11:30,126,7.18,18.5
24.08.2023 12:00,126,7.18,18.8
24.08.2023 12:30,125,7.12,18.7
24.08.2023 13:00,125,7.12,18.6
24.08.2023 13:30,125,7.12,18.6
24.08.2023 14:00,125,7.12,18.6
24.08.2023 14:30,125,7.12,18.6
24.08.2023 15:00,125,7.12,18.6
24.08.2023 15:30,125,7.12,18.6
24.08.2023 16:00,125,7.12,18.5
24.08.2023 16:30,125,7.12,18.5
24.08.2023 17:00,124,7.06,18.5
24.08.2023 17:30,125,7.12,18.4
24.08.2023 18:00,125,7.12,18.4
24.08.2023 18:30,124,7.06,18.4
24.08.2023 19:00,124,7.06,18.3
24.08.2023 19:30,124,7.06,18.3
24.08.2023 20:00,124,7.06,18.3
24.08.2023 20:30,124,7.06,18.3
24.08.2023 21:00,124,7.06,18.2
24.08.2023 21:30,124,7.06,18.2
24.08.2023 22:00,124,7.06,18.2
24.08.2023 22:30,123,7.00,18.2
24.08.2023 23:00,123,7.00,18.2
24.08.2023 23:30,123,7.00,18.2
25.08.2023 00:00,123,7.00,18.2
25.08.2023 00:30,123,7.00,18.2
25.08.2023 01:00,123,7.00,18.1
25.08.2023 01:30,122,6.94,18.1
25.08.2023 02:00,123,7.00,18.1
25.08.2023 02:30,122,6.94,18.1
25.08.2023 03:00,122,6.94,18.1
25.08.2023 03:30,122,6.94,18.1
25.08.2023 04:00,122,6.94,18.1
25.08.2023 04:30,122,6.94,18.1
25.08.2023 05:00,122,6.94,18.1
25.08.2023 05:30,122,6.94,18.0
25.08.2023 06:00,122,6.94,18.0
25.08.2023 06:30,122,6.94,18.0
25.08.2023 07:00,122,6.94,18.0
25.08.2023 07:30,122,6.94,18.0
25.08.2023 08:00,122,6.94,18.0
25.08.2023 08:30,122,6.94,18.0
25.08.2023 09:00,122,6.94,18.0
25.08.2023 09:30,122,6.94,18.1
25.08.2023 10:00,122,6.94,18.2
25.08.2023 10:30,122,6.94,18.2
25.08.2023 11:00,122,6.94,18.2
25.08.2023 11:30,122,6.94,18.3
25.08.2023 12:00,122,6.94,18.3
25.08.2023 12:30,122,6.94,18.3
25.08.2023 13:00,122,6.94,18.3
25.08.2023 13:30,122,6.94,18.3
25.08.2023 14:00,122,6.94,18.3
25.08.2023 14:30,122,6.94,18.3
25.08.2023 15:00,122,6.94,18.3
25.08.2023 15:30,121,6.87,18.3
25.08.2023 16:00,121,6.87,18.3
25.08.2023 16:30,121,6.87,18.2
25.08.2023 17:00,121,6.87,18.2
25.08.2023 17:30,121,6.87,18.1
25.08.2023 18:00,121,6.87,18.1
25.08.2023 18:30,121,6.87,18.1
25.08.2023 19:00,121,6.87,18.1
25.08.2023 19:30,121,6.87,18.0
25.08.2023 20:00,120,6.80,18.0
25.08.2023 20:30,120,6.80,18.0
25.08.2023 21:00,120,6.80,18.0
25.08.2023 21:30,120,6.80,18.0
25.08.2023 22:00,120,6.80,17.9
25.08.2023 22:30,120,6.80,17.8
25.08.2023 23:00,120,6.80,17.8
25.08.2023 23:30,120,6.80,17.8
26.08.2023 00:00,120,6.80,17.8
26.08.2023 00:30,120,6.80,17.8
26.08.2023 01:00,119,6.73,17.8
26.08.2023 01:30,119,6.73,17.8
26.08.2023 02:00,119,6.73,17.8
26.08.2023 02:30,119,6.73,17.7
26.08.2023 03:00,119,6.73,17.7
26.08.2023 03:30,119,6.73,17.7
26.08.2023 04:00,119,6.73,17.7
26.08.2023 04:30,119,6.73,17.7
26.08.2023 05:00,119,6.73,17.7
26.08.2023 05:30,119,6.73,17.7
26.08.2023 06:00,119,6.73,17.7
26.08.2023 06:30,119,6.73,17.7
26.08.2023 07:00,119,6.73,17.6
26.08.2023 07:30,119,6.73,17.7
26.08.2023 08:00,119,6.73,17.7
26.08.2023 08:30,119,6.73,17.7
26.08.2023 09:00,119,6.73,17.7
26.08.2023 09:30,119,6.73,17.7
26.08.2023 10:00,119,6.73,17.8
26.08.2023 10:30,119,6.73,18.0
26.08.2023 11:00,119,6.73,18.0
26.08.2023 11:30,119,6.73,18.0
26.08.2023 12:00,119,6.73,18.1
26.08.2023 12:30,119,6.73,18.1
26.08.2023 13:00,119,6.73,18.1
26.08.2023 13:30,119,6.73,18.1
26.08.2023 14:00,118,6.66,18.1
26.08.2023 14:30,118,6.66,18.1
26.08.2023 15:00,118,6.66,18.1
26.08.2023 15:30,118,6.66,18.1
26.08.2023 16:00,118,6.66,18.1
26.08.2023 16:30,118,6.66,18.0
26.08.2023 17:00,118,6.66,18.0
26.08.2023 17:30,118,6.66,17.8
26.08.2023 18:00,118,6.66,17.8
26.08.2023 18:30,118,6.66,17.8
26.08.2023 19:00,118,6.66,17.8
26.08.2023 19:30,118,6.66,17.7
26.08.2023 20:00,118,6.66,17.7
26.08.2023 20:30,117,6.59,17.7
26.08.2023 21:00,118,6.66,17.7
26.08.2023 21:30,117,6.59,17.6
26.08.2023 22:00,117,6.59,17.6
26.08.2023 22:30,117,6.59,17.6
26.08.2023 23:00,117,6.59,17.6
26.08.2023 23:30,117,6.59,17.6
27.08.2023 00:00,117,6.59,17.6
27.08.2023 00:30,117,6.59,17.6
27.08.2023 01:00,117,6.59,17.6
27.08.2023 01:30,117,6.59,17.6
27.08.2023 02:00,117,6.59,17.6
27.08.2023 02:30,117,6.59,17.5
27.08.2023 03:00,117,6.59,17.5
27.08.2023 03:30,117,6.59,17.5
27.08.2023 04:00,117,6.59,17.5
27.08.2023 04:30,117,6.59,17.5
27.08.2023 05:00,117,6.59,17.5
27.08.2023 05:30,117,6.59,17.5
27.08.2023 06:00,117,6.59,17.5
27.08.2023 06:30,116,6.52,17.5
27.08.2023 07:00,116,6.52,17.5
27.08.2023 07:30,116,6.52,17.5
27.08.2023 08:00,117,6.59,17.5
27.08.2023 08:30,116,6.52,17.5
27.08.2023 09:00,116,6.52,17.5
27.08.2023 09:30,116,6.52,17.6
27.08.2023 10:00,116,6.52,17.6
27.08.2023 10:30,116,6.52,17.6
27.08.2023 11:00,116,6.52,17.7
27.08.2023 11:30,116,6.52,17.8
27.08.2023 12:00,116,6.52,17.8
27.08.2023 12:30,116,6.52,17.8
27.08.2023 13:00,116,6.52,17.9
27.08.2023 13:30,116,6.52,18.0
27.08.2023 14:00,116,6.52,18.0
27.08.2023 14:30,116,6.52,18.0
27.08.2023 15:00,116,6.52,18.0
27.08.2023 15:30,116,6.52,17.9
27.08.2023 16:00,116,6.52,17.8
27.08.2023 16:30,116,6.52,17.7
