Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 07:30,77,7.17,13.1
14.08.2023 08:00,79,7.79,13.0
14.08.2023 08:30,78,7.48,13.0
14.08.2023 09:00,79,7.79,12.9
14.08.2023 09:30,78,7.48,12.9
14.08.2023 10:00,79,7.79,12.9
14.08.2023 10:30,79,7.79,12.9
14.08.2023 11:00,79,7.79,12.9
14.08.2023 11:30,79,7.79,13.0
14.08.2023 12:00,79,7.79,13.1
14.08.2023 12:30,79,7.79,13.1
14.08.2023 13:00,79,7.79,13.2
14.08.2023 13:30,79,7.79,13.2
14.08.2023 14:00,79,7.79,13.4
14.08.2023 14:30,78,7.48,13.4
14.08.2023 15:00,79,7.79,13.6
14.08.2023 15:30,78,7.48,13.6
14.08.2023 16:00,78,7.48,13.7
14.08.2023 16:30,79,7.79,13.8
14.08.2023 17:00,78,7.48,13.8
14.08.2023 17:30,79,7.79,13.9
14.08.2023 18:00,78,7.48,13.9
14.08.2023 18:30,77,7.17,13.9
14.08.2023 19:00,76,6.88,13.9
14.08.2023 19:30,76,6.88,13.9
14.08.2023 20:00,77,7.17,13.9
14.08.2023 20:30,77,7.17,13.9
14.08.2023 21:00,77,7.17,13.9
14.08.2023 21:30,77,7.17,13.9
14.08.2023 22:00,77,7.17,13.9
14.08.2023 22:30,77,7.17,13.8
14.08.2023 23:00,78,7.48,13.8
14.08.2023 23:30,76,6.88,13.7
15.08.2023 00:00,76,6.88,13.7
15.08.2023 00:30,76,6.88,13.7
15.08.2023 01:00,77,7.17,13.7
15.08.2023 01:30,75,6.59,13.6
15.08.2023 02:00,76,6.88,13.6
15.08.2023 02:30,76,6.88,13.5
15.08.2023 03:00,75,6.59,13.5
15.08.2023 03:30,76,6.88,13.4
15.08.2023 04:00,76,6.88,13.4
15.08.2023 04:30,76,6.88,13.3
15.08.2023 05:00,75,6.59,13.2
15.08.2023 05:30,75,6.59,13.2
15.08.2023 06:00,75,6.59,13.2
15.08.2023 06:30,76,6.88,13.1
15.08.2023 07:00,75,6.59,13.1
15.08.2023 07:30,74,6.30,13.1
15.08.2023 08:00,74,6.30,13.0
15.08.2023 08:30,74,6.30,12.9
15.08.2023 09:00,73,6.03,12.9
15.08.2023 09:30,73,6.03,12.9
15.08.2023 10:00,73,6.03,12.9
15.08.2023 10:30,74,6.30,12.9
15.08.2023 11:00,74,6.30,12.9
15.08.2023 11:30,74,6.30,12.9
15.08.2023 12:00,73,6.03,13.0
15.08.2023 12:30,73,6.03,13.1
15.08.2023 13:00,70,5.25,13.2
15.08.2023 13:30,72,5.76,13.2
15.08.2023 14:00,71,5.50,13.4
15.08.2023 14:30,70,5.25,13.4
15.08.2023 15:00,70,5.25,13.6
15.08.2023 15:30,70,5.25,13.7
15.08.2023 16:00,69,5.00,13.7
15.08.2023 16:30,68,4.76,13.8
15.08.2023 17:00,68,4.76,13.9
15.08.2023 17:30,68,4.76,13.9
15.08.2023 18:00,68,4.76,14.0
15.08.2023 18:30,67,4.54,14.0
15.08.2023 19:00,68,4.76,14.1
15.08.2023 19:30,68,4.76,14.1
15.08.2023 20:00,68,4.76,14.1
15.08.2023 20:30,67,4.54,14.0
15.08.2023 21:00,67,4.54,14.0
15.08.2023 21:30,67,4.54,14.0
15.08.2023 22:00,68,4.76,14.0
15.08.2023 22:30,67,4.54,13.9
15.08.2023 23:00,68,4.76,13.9
15.08.2023 23:30,67,4.54,13.9
16.08.2023 00:00,67,4.54,13.9
16.08.2023 00:30,68,4.76,13.9
16.08.2023 01:00,67,4.54,13.8
16.08.2023 01:30,68,4.76,13.8
16.08.2023 02:00,67,4.54,13.7
16.08.2023 02:30,67,4.54,13.7
16.08.2023 03:00,68,4.76,13.7
16.08.2023 03:30,67,4.54,13.6
16.08.2023 04:00,66,4.31,13.6
16.08.2023 04:30,67,4.54,13.6
16.08.2023 05:00,68,4.76,13.6
16.08.2023 05:30,67,4.54,13.5
16.08.2023 06:00,66,4.31,13.4
16.08.2023 06:30,65,4.10,13.4
16.08.2023 07:00,67,4.54,13.4
16.08.2023 07:30,66,4.31,13.4
16.08.2023 08:00,66,4.31,13.3
16.08.2023 08:30,66,4.31,13.3
16.08.2023 09:00,66,4.31,13.3
16.08.2023 09:30,66,4.31,13.3
16.08.2023 10:00,66,4.31,13.3
16.08.2023 10:30,65,4.10,13.3
16.08.2023 11:00,66,4.31,13.3
16.08.2023 11:30,66,4.31,13.4
16.08.2023 12:00,66,4.31,13.4
16.08.2023 12:30,66,4.31,13.5
16.08.2023 13:00,71,5.50,13.6
16.08.2023 13:30,66,4.31,13.7
16.08.2023 14:00,66,4.31,13.8
16.08.2023 14:30,66,4.31,13.9
16.08.2023 15:00,67,4.54,13.9
16.08.2023 15:30,66,4.31,13.9
16.08.2023 16:00,66,4.31,13.9
16.08.2023 16:30,66,4.31,14.0
16.08.2023 17:00,66,4.31,14.0
16.08.2023 17:30,66,4.31,14.1
16.08.2023 18:00,66,4.31,14.1
16.08.2023 18:30,66,4.31,14.1
16.08.2023 19:00,66,4.31,14.1
16.08.2023 19:30,66,4.31,14.1
16.08.2023 20:00,66,4.31,14.1
16.08.2023 20:30,66,4.31,14.1
16.08.2023 21:00,65,4.10,14.1
16.08.2023 21:30,66,4.31,14.1
16.08.2023 22:00,66,4.31,14.1
16.08.2023 22:30,67,4.54,14.0
16.08.2023 23:00,66,4.31,14.0
16.08.2023 23:30,66,4.31,13.9
17.08.2023 00:00,66,4.31,13.9
17.08.2023 00:30,66,4.31,13.9
17.08.2023 01:00,66,4.31,13.9
17.08.2023 01:30,66,4.31,13.8
17.08.2023 02:00,66,4.31,13.8
17.08.2023 02:30,67,4.54,13.7
17.08.2023 03:00,66,4.31,13.7
17.08.2023 03:30,66,4.31,13.7
17.08.2023 04:00,66,4.31,13.6
17.08.2023 04:30,66,4.31,13.6
17.08.2023 05:00,66,4.31,13.6
17.08.2023 05:30,66,4.31,13.5
17.08.2023 06:00,66,4.31,13.5
17.08.2023 06:30,66,4.31,13.4
17.08.2023 07:00,66,4.31,13.4
17.08.2023 07:30,66,4.31,13.4
17.08.2023 08:00,66,4.31,13.3
17.08.2023 08:30,66,4.31,13.3
17.08.2023 09:00,66,4.31,13.2
17.08.2023 09:30,66,4.31,13.2
17.08.2023 10:00,66,4.31,13.2
17.08.2023 10:30,67,4.54,13.2
17.08.2023 11:00,66,4.31,13.2
17.08.2023 11:30,66,4.31,13.3
17.08.2023 12:00,66,4.31,13.4
17.08.2023 12:30,66,4.31,13.4
17.08.2023 13:00,66,4.31,13.6
17.08.2023 13:30,66,4.31,13.6
17.08.2023 14:00,66,4.31,13.7
17.08.2023 14:30,66,4.31,13.8
17.08.2023 15:00,66,4.31,13.9
17.08.2023 15:30,67,4.54,13.9
17.08.2023 16:00,66,4.31,14.0
17.08.2023 16:30,67,4.54,14.1
17.08.2023 17:00,67,4.54,14.1
17.08.2023 17:30,66,4.31,14.1
17.08.2023 18:00,67,4.54,14.1
17.08.2023 18:30,66,4.31,14.1
17.08.2023 19:00,66,4.31,14.1
17.08.2023 19:30,66,4.31,14.1
17.08.2023 20:00,66,4.31,14.1
17.08.2023 20:30,66,4.31,14.1
17.08.2023 21:00,67,4.54,14.0
17.08.2023 21:30,66,4.31,14.0
17.08.2023 22:00,67,4.54,14.0
17.08.2023 22:30,67,4.54,14.0
17.08.2023 23:00,67,4.54,13.9
17.08.2023 23:30,67,4.54,13.9
18.08.2023 00:00,66,4.31,13.9
18.08.2023 00:30,67,4.54,13.9
18.08.2023 01:00,66,4.31,13.9
18.08.2023 01:30,67,4.54,13.9
18.08.2023 02:00,66,4.31,13.8
18.08.2023 02:30,67,4.54,13.8
18.08.2023 03:00,66,4.31,13.7
18.08.2023 03:30,66,4.31,13.7
18.08.2023 04:00,66,4.31,13.7
18.08.2023 04:30,66,4.31,13.7
18.08.2023 05:00,66,4.31,13.7
18.08.2023 05:30,67,4.54,13.6
18.08.2023 06:00,67,4.54,13.6
18.08.2023 06:30,67,4.54,13.6
18.08.2023 07:00,67,4.54,13.6
18.08.2023 07:30,67,4.54,13.6
18.08.2023 08:00,67,4.54,13.5
18.08.2023 08:30,67,4.54,13.5
18.08.2023 09:00,67,4.54,13.5
18.08.2023 09:30,67,4.54,13.5
18.08.2023 10:00,66,4.31,13.5
18.08.2023 10:30,66,4.31,13.5
18.08.2023 11:00,67,4.54,13.5
18.08.2023 11:30,67,4.54,13.6
18.08.2023 12:00,67,4.54,13.6
18.08.2023 12:30,67,4.54,13.7
18.08.2023 13:00,73,6.03,13.7
18.08.2023 13:30,77,7.17,13.8
18.08.2023 14:00,69,5.00,13.8
18.08.2023 14:30,77,7.17,13.8
18.08.2023 15:00,72,5.76,13.9
18.08.2023 15:30,71,5.50,13.9
18.08.2023 16:00,78,7.48,14.0
18.08.2023 16:30,78,7.48,14.0
18.08.2023 17:00,76,6.88,14.1
18.08.2023 17:30,72,5.76,14.1
18.08.2023 18:00,68,4.76,14.1
18.08.2023 18:30,67,4.54,14.2
18.08.2023 19:00,66,4.31,14.2
18.08.2023 19:30,78,7.48,14.2
18.08.2023 20:00,81,8.44,14.3
18.08.2023 20:30,81,8.44,14.3
18.08.2023 21:00,79,7.79,14.4
18.08.2023 21:30,82,8.77,14.5
18.08.2023 22:00,84,9.46,14.5
18.08.2023 22:30,81,8.44,14.4
18.08.2023 23:00,79,7.79,14.4
18.08.2023 23:30,75,6.59,14.4
19.08.2023 00:00,72,5.76,14.4
19.08.2023 00:30,72,5.76,14.3
19.08.2023 01:00,71,5.50,14.2
19.08.2023 01:30,75,6.59,14.2
19.08.2023 02:00,77,7.17,14.2
19.08.2023 02:30,77,7.17,14.1
19.08.2023 03:00,78,7.48,14.1
19.08.2023 03:30,79,7.79,14.1
19.08.2023 04:00,79,7.79,14.0
19.08.2023 04:30,79,7.79,14.0
19.08.2023 05:00,77,7.17,13.9
19.08.2023 05:30,76,6.88,13.9
19.08.2023 06:00,73,6.03,13.9
19.08.2023 06:30,71,5.50,13.8
19.08.2023 07:00,71,5.50,13.7
19.08.2023 07:30,71,5.50,13.7
19.08.2023 08:00,69,5.00,13.7
19.08.2023 08:30,66,4.31,13.7
19.08.2023 09:00,68,4.76,13.6
19.08.2023 09:30,66,4.31,13.6
19.08.2023 10:00,72,5.76,13.6
19.08.2023 10:30,66,4.31,13.6
19.08.2023 11:00,66,4.31,13.6
19.08.2023 11:30,65,4.10,13.6
19.08.2023 12:00,67,4.54,13.7
19.08.2023 12:30,66,4.31,13.7
19.08.2023 13:00,66,4.31,13.8
19.08.2023 13:30,65,4.10,13.9
19.08.2023 14:00,66,4.31,14.0
19.08.2023 14:30,66,4.31,14.1
19.08.2023 15:00,66,4.31,14.2
19.08.2023 15:30,66,4.31,14.2
19.08.2023 16:00,66,4.31,14.4
19.08.2023 16:30,66,4.31,14.4
19.08.2023 17:00,66,4.31,14.5
19.08.2023 17:30,67,4.54,14.6
19.08.2023 18:00,66,4.31,14.6
19.08.2023 18:30,67,4.54,14.6
19.08.2023 19:00,67,4.54,14.6
19.08.2023 19:30,66,4.31,14.6
19.08.2023 20:00,67,4.54,14.6
19.08.2023 20:30,67,4.54,14.5
19.08.2023 21:00,66,4.31,14.5
19.08.2023 21:30,67,4.54,14.5
19.08.2023 22:00,67,4.54,14.5
19.08.2023 22:30,67,4.54,14.4
19.08.2023 23:00,66,4.31,14.4
19.08.2023 23:30,67,4.54,14.4
20.08.2023 00:00,67,4.54,14.4
20.08.2023 00:30,67,4.54,14.4
20.08.2023 01:00,67,4.54,14.3
20.08.2023 01:30,67,4.54,14.3
20.08.2023 02:00,67,4.54,14.2
20.08.2023 02:30,67,4.54,14.2
20.08.2023 03:00,67,4.54,14.2
20.08.2023 03:30,67,4.54,14.2
20.08.2023 04:00,67,4.54,14.1
20.08.2023 04:30,67,4.54,14.1
20.08.2023 05:00,67,4.54,14.1
20.08.2023 05:30,67,4.54,14.1
20.08.2023 06:00,67,4.54,14.0
20.08.2023 06:30,67,4.54,14.0
20.08.2023 07:00,67,4.54,13.9
20.08.2023 07:30,66,4.31,13.9
20.08.2023 08:00,67,4.54,13.9
20.08.2023 08:30,67,4.54,13.9
20.08.2023 09:00,67,4.54,13.9
20.08.2023 09:30,67,4.54,13.9
20.08.2023 10:00,67,4.54,13.9
20.08.2023 10:30,67,4.54,13.9
20.08.2023 11:00,67,4.54,13.9
20.08.2023 11:30,66,4.31,13.9
20.08.2023 12:00,67,4.54,14.0
20.08.2023 12:30,67,4.54,14.1
20.08.2023 13:00,67,4.54,14.2
20.08.2023 13:30,67,4.54,14.2
20.08.2023 14:00,66,4.31,14.4
20.08.2023 14:30,67,4.54,14.4
20.08.2023 15:00,66,4.31,14.6
20.08.2023 15:30,67,4.54,14.6
20.08.2023 16:00,67,4.54,14.7
20.08.2023 16:30,66,4.31,14.8
20.08.2023 17:00,67,4.54,14.9
20.08.2023 17:30,67,4.54,14.9
20.08.2023 18:00,67,4.54,14.9
20.08.2023 18:30,66,4.31,14.9
20.08.2023 19:00,66,4.31,14.9
20.08.2023 19:30,67,4.54,14.9
20.08.2023 20:00,67,4.54,14.9
20.08.2023 20:30,66,4.31,14.9
20.08.2023 21:00,66,4.31,14.8
20.08.2023 21:30,66,4.31,14.8
20.08.2023 22:00,67,4.54,14.7
20.08.2023 22:30,66,4.31,14.7
20.08.2023 23:00,67,4.54,14.7
20.08.2023 23:30,66,4.31,14.7
21.08.2023 00:00,67,4.54,14.7
21.08.2023 00:30,67,4.54,14.6
21.08.2023 01:00,65,4.10,14.6
21.08.2023 01:30,66,4.31,14.6
21.08.2023 02:00,66,4.31,14.6
21.08.2023 02:30,66,4.31,14.5
21.08.2023 03:00,66,4.31,14.5
21.08.2023 03:30,66,4.31,14.4
21.08.2023 04:00,66,4.31,14.4
21.08.2023 04:30,66,4.31,14.4
21.08.2023 05:00,66,4.31,14.3
21.08.2023 05:30,65,4.10,14.2
21.08.2023 06:00,67,4.54,14.2
21.08.2023 06:30,66,4.31,14.2
21.08.2023 07:00,66,4.31,14.2
21.08.2023 07:30,65,4.10,14.1
21.08.2023 08:00,65,4.10,14.1
21.08.2023 08:30,65,4.10,14.1
21.08.2023 09:00,65,4.10,14.1
21.08.2023 09:30,65,4.10,14.1
21.08.2023 10:00,65,4.10,14.1
21.08.2023 10:30,65,4.10,14.1
21.08.2023 11:00,65,4.10,14.1
21.08.2023 11:30,65,4.10,14.1
21.08.2023 12:00,65,4.10,14.1
21.08.2023 12:30,65,4.10,14.2
21.08.2023 13:00,65,4.10,14.3
21.08.2023 13:30,65,4.10,14.4
21.08.2023 14:00,65,4.10,14.5
21.08.2023 14:30,65,4.10,14.6
21.08.2023 15:00,65,4.10,14.7
21.08.2023 15:30,64,3.89,14.8
21.08.2023 16:00,64,3.89,14.9
21.08.2023 16:30,65,4.10,15.0
21.08.2023 17:00,64,3.89,15.1
21.08.2023 17:30,65,4.10,15.1
21.08.2023 18:00,64,3.89,15.1
21.08.2023 18:30,64,3.89,15.1
21.08.2023 19:00,65,4.10,15.1
21.08.2023 19:30,65,4.10,15.1
21.08.2023 20:00,64,3.89,15.1
21.08.2023 20:30,65,4.10,15.1
21.08.2023 21:00,64,3.89,15.0
21.08.2023 21:30,64,3.89,15.0
21.08.2023 22:00,65,4.10,15.0
21.08.2023 22:30,65,4.10,14.9
21.08.2023 23:00,65,4.10,14.9
21.08.2023 23:30,65,4.10,14.9
22.08.2023 00:00,64,3.89,14.9
22.08.2023 00:30,64,3.89,14.8
22.08.2023 01:00,64,3.89,14.8
22.08.2023 01:30,64,3.89,14.7
22.08.2023 02:00,64,3.89,14.7
22.08.2023 02:30,64,3.89,14.7
22.08.2023 03:00,64,3.89,14.6
22.08.2023 03:30,64,3.89,14.6
22.08.2023 04:00,64,3.89,14.6
22.08.2023 04:30,64,3.89,14.5
22.08.2023 05:00,64,3.89,14.4
22.08.2023 05:30,64,3.89,14.4
22.08.2023 06:00,64,3.89,14.4
22.08.2023 06:30,64,3.89,14.3
22.08.2023 07:00,64,3.89,14.2
22.08.2023 07:30,64,3.89,14.2
22.08.2023 08:00,64,3.89,14.2
22.08.2023 08:30,64,3.89,14.1
22.08.2023 09:00,64,3.89,14.1
22.08.2023 09:30,64,3.89,14.1
22.08.2023 10:00,64,3.89,14.0
22.08.2023 10:30,64,3.89,14.0
22.08.2023 11:00,64,3.89,14.0
22.08.2023 11:30,64,3.89,14.1
22.08.2023 12:00,64,3.89,14.1
22.08.2023 12:30,63,3.69,14.2
22.08.2023 13:00,64,3.89,14.3
22.08.2023 13:30,64,3.89,14.4
22.08.2023 14:00,64,3.89,14.5
22.08.2023 14:30,64,3.89,14.6
22.08.2023 15:00,64,3.89,14.7
22.08.2023 15:30,64,3.89,14.8
22.08.2023 16:00,65,4.10,14.9
22.08.2023 16:30,65,4.10,15.0
22.08.2023 17:00,64,3.89,15.1
22.08.2023 17:30,65,4.10,15.1
22.08.2023 18:00,65,4.10,15.1
22.08.2023 18:30,65,4.10,15.1
22.08.2023 19:00,64,3.89,15.1
22.08.2023 19:30,65,4.10,15.1
22.08.2023 20:00,65,4.10,15.1
22.08.2023 20:30,65,4.10,15.1
22.08.2023 21:00,65,4.10,15.1
22.08.2023 21:30,65,4.10,15.1
22.08.2023 22:00,65,4.10,15.1
22.08.2023 22:30,65,4.10,15.1
22.08.2023 23:00,64,3.89,15.0
22.08.2023 23:30,65,4.10,15.0
23.08.2023 00:00,64,3.89,15.0
23.08.2023 00:30,64,3.89,14.9
23.08.2023 01:00,64,3.89,14.9
23.08.2023 01:30,65,4.10,14.9
23.08.2023 02:00,64,3.89,14.9
23.08.2023 02:30,64,3.89,14.8
23.08.2023 03:00,65,4.10,14.8
23.08.2023 03:30,64,3.89,14.7
23.08.2023 04:00,64,3.89,14.7
23.08.2023 04:30,64,3.89,14.7
23.08.2023 05:00,64,3.89,14.7
23.08.2023 05:30,64,3.89,14.6
23.08.2023 06:00,64,3.89,14.6
23.08.2023 06:30,64,3.89,14.6
23.08.2023 07:00,65,4.10,14.6
23.08.2023 07:30,65,4.10,14.5
23.08.2023 08:00,64,3.89,14.4
23.08.2023 08:30,64,3.89,14.4
23.08.2023 09:00,64,3.89,14.4
23.08.2023 09:30,65,4.10,14.4
23.08.2023 10:00,64,3.89,14.4
23.08.2023 10:30,64,3.89,14.4
23.08.2023 11:00,64,3.89,14.4
23.08.2023 11:30,65,4.10,14.4
23.08.2023 12:00,65,4.10,14.5
23.08.2023 12:30,65,4.10,14.6
23.08.2023 13:00,65,4.10,14.7
23.08.2023 13:30,65,4.10,14.7
23.08.2023 14:00,65,4.10,14.9
23.08.2023 14:30,65,4.10,15.1
23.08.2023 15:00,64,3.89,15.2
23.08.2023 15:30,65,4.10,15.2
23.08.2023 16:00,66,4.31,15.2
23.08.2023 16:30,64,3.89,15.2
23.08.2023 17:00,65,4.10,15.2
23.08.2023 17:30,65,4.10,15.2
23.08.2023 18:00,68,4.76,15.2
23.08.2023 18:30,67,4.54,15.2
23.08.2023 19:00,67,4.54,15.2
23.08.2023 19:30,66,4.31,15.2
23.08.2023 20:00,65,4.10,15.2
23.08.2023 20:30,64,3.89,15.2
23.08.2023 21:00,64,3.89,15.1
23.08.2023 21:30,65,4.10,15.1
23.08.2023 22:00,65,4.10,15.1
23.08.2023 22:30,66,4.31,15.1
23.08.2023 23:00,66,4.31,15.1
23.08.2023 23:30,66,4.31,15.0
24.08.2023 00:00,66,4.31,15.0
24.08.2023 00:30,65,4.10,15.0
24.08.2023 01:00,66,4.31,14.9
24.08.2023 01:30,65,4.10,14.9
24.08.2023 02:00,66,4.31,14.9
24.08.2023 02:30,65,4.10,14.9
24.08.2023 03:00,66,4.31,14.9
24.08.2023 03:30,66,4.31,14.8
24.08.2023 04:00,66,4.31,14.8
24.08.2023 04:30,66,4.31,14.7
24.08.2023 05:00,65,4.10,14.7
24.08.2023 05:30,66,4.31,14.7
24.08.2023 06:00,65,4.10,14.7
24.08.2023 06:30,65,4.10,14.7
24.08.2023 07:00,65,4.10,14.6
24.08.2023 07:30,65,4.10,14.6
24.08.2023 08:00,66,4.31,14.6
24.08.2023 08:30,65,4.10,14.6
24.08.2023 09:00,64,3.89,14.6
24.08.2023 09:30,65,4.10,14.6
24.08.2023 10:00,65,4.10,14.6
24.08.2023 10:30,65,4.10,14.6
24.08.2023 11:00,65,4.10,14.6
24.08.2023 11:30,66,4.31,14.6
24.08.2023 12:00,65,4.10,14.7
24.08.2023 12:30,65,4.10,14.8
24.08.2023 13:00,65,4.10,14.9
24.08.2023 13:30,65,4.10,15.0
24.08.2023 14:00,65,4.10,15.1
24.08.2023 14:30,65,4.10,15.2
24.08.2023 15:00,64,3.89,15.3
24.08.2023 15:30,65,4.10,15.4
24.08.2023 16:00,64,3.89,15.5
24.08.2023 16:30,64,3.89,15.6
24.08.2023 17:00,63,3.69,15.6
24.08.2023 17:30,63,3.69,15.7
24.08.2023 18:00,64,3.89,15.7
24.08.2023 18:30,64,3.89,15.7
24.08.2023 19:00,63,3.69,15.7
24.08.2023 19:30,64,3.89,15.7
24.08.2023 20:00,63,3.69,15.7
24.08.2023 20:30,63,3.69,15.7
24.08.2023 21:00,63,3.69,15.7
24.08.2023 21:30,64,3.89,15.7
24.08.2023 22:00,64,3.89,15.7
24.08.2023 22:30,63,3.69,15.7
24.08.2023 23:00,63,3.69,15.6
24.08.2023 23:30,63,3.69,15.6
25.08.2023 00:00,64,3.89,15.6
25.08.2023 00:30,63,3.69,15.6
25.08.2023 01:00,63,3.69,15.6
25.08.2023 01:30,64,3.89,15.5
25.08.2023 02:00,63,3.69,15.5
25.08.2023 02:30,64,3.89,15.4
25.08.2023 03:00,63,3.69,15.4
25.08.2023 03:30,64,3.89,15.4
25.08.2023 04:00,63,3.69,15.4
25.08.2023 04:30,63,3.69,15.4
25.08.2023 05:00,62,3.50,15.3
25.08.2023 05:30,64,3.89,15.3
25.08.2023 06:00,64,3.89,15.2
25.08.2023 06:30,63,3.69,15.2
25.08.2023 07:00,63,3.69,15.2
25.08.2023 07:30,62,3.50,15.2
25.08.2023 08:00,63,3.69,15.2
25.08.2023 08:30,63,3.69,15.1
25.08.2023 09:00,63,3.69,15.1
25.08.2023 09:30,63,3.69,15.1
25.08.2023 10:00,63,3.69,15.1
25.08.2023 10:30,63,3.69,15.1
25.08.2023 11:00,63,3.69,15.2
25.08.2023 11:30,63,3.69,15.2
25.08.2023 12:00,63,3.69,15.2
25.08.2023 12:30,63,3.69,15.3
25.08.2023 13:00,62,3.50,15.4
25.08.2023 13:30,62,3.50,15.5
25.08.2023 14:00,63,3.69,15.6
25.08.2023 14:30,62,3.50,15.7
25.08.2023 15:00,62,3.50,15.7
25.08.2023 15:30,62,3.50,15.9
25.08.2023 16:00,61,3.32,15.9
25.08.2023 16:30,62,3.50,16.0
25.08.2023 17:00,62,3.50,16.1
25.08.2023 17:30,61,3.32,16.1
25.08.2023 18:00,61,3.32,16.1
25.08.2023 18:30,61,3.32,16.1
25.08.2023 19:00,61,3.32,16.1
25.08.2023 19:30,61,3.32,16.1
25.08.2023 20:00,61,3.32,16.1
25.08.2023 20:30,61,3.32,16.1
25.08.2023 21:00,62,3.50,16.0
25.08.2023 21:30,61,3.32,16.0
25.08.2023 22:00,61,3.32,16.0
25.08.2023 22:30,61,3.32,16.0
25.08.2023 23:00,62,3.50,15.9
25.08.2023 23:30,61,3.32,15.9
26.08.2023 00:00,61,3.32,15.9
26.08.2023 00:30,61,3.32,15.9
26.08.2023 01:00,61,3.32,15.9
26.08.2023 01:30,61,3.32,15.8
26.08.2023 02:00,61,3.32,15.8
26.08.2023 02:30,61,3.32,15.7
26.08.2023 03:00,61,3.32,15.7
26.08.2023 03:30,61,3.32,15.7
26.08.2023 04:00,62,3.50,15.7
26.08.2023 04:30,62,3.50,15.6
26.08.2023 05:00,61,3.32,15.6
26.08.2023 05:30,61,3.32,15.6
26.08.2023 06:00,61,3.32,15.6
26.08.2023 06:30,61,3.32,15.5
26.08.2023 07:00,61,3.32,15.5
26.08.2023 07:30,61,3.32,15.4
26.08.2023 08:00,61,3.32,15.4
26.08.2023 08:30,60,3.14,15.4
26.08.2023 09:00,60,3.14,15.4
26.08.2023 09:30,60,3.14,15.3
26.08.2023 10:00,61,3.32,15.3
26.08.2023 10:30,61,3.32,15.3
26.08.2023 11:00,61,3.32,15.3
26.08.2023 11:30,61,3.32,15.4
26.08.2023 12:00,61,3.32,15.4
26.08.2023 12:30,60,3.14,15.4
26.08.2023 13:00,60,3.14,15.6
26.08.2023 13:30,60,3.14,15.6
26.08.2023 14:00,60,3.14,15.7
26.08.2023 14:30,60,3.14,15.9
26.08.2023 15:00,60,3.14,16.0
26.08.2023 15:30,60,3.14,16.1
26.08.2023 16:00,60,3.14,16.2
26.08.2023 16:30,60,3.14,16.2
26.08.2023 17:00,60,3.14,16.3
26.08.2023 17:30,60,3.14,16.4
26.08.2023 18:00,60,3.14,16.4
26.08.2023 18:30,60,3.14,16.4
26.08.2023 19:00,60,3.14,16.4
26.08.2023 19:30,60,3.14,16.3
26.08.2023 20:00,60,3.14,16.3
26.08.2023 20:30,60,3.14,16.2
26.08.2023 21:00,60,3.14,16.2
26.08.2023 21:30,60,3.14,16.2
26.08.2023 22:00,60,3.14,16.1
26.08.2023 22:30,60,3.14,16.1
26.08.2023 23:00,60,3.14,16.1
26.08.2023 23:30,60,3.14,16.1
27.08.2023 00:00,60,3.14,16.0
27.08.2023 00:30,60,3.14,15.9
27.08.2023 01:00,60,3.14,15.9
27.08.2023 01:30,60,3.14,15.9
27.08.2023 02:00,60,3.14,15.8
27.08.2023 02:30,59,2.98,15.8
27.08.2023 03:00,60,3.14,15.7
27.08.2023 03:30,60,3.14,15.7
27.08.2023 04:00,60,3.14,15.6
27.08.2023 04:30,60,3.14,15.6
27.08.2023 05:00,60,3.14,15.6
27.08.2023 05:30,59,2.98,15.5
27.08.2023 06:00,60,3.14,15.4
27.08.2023 06:30,59,2.98,15.4
27.08.2023 07:00,59,2.98,15.3
27.08.2023 07:30,60,3.14,15.2
27.08.2023 08:00,59,2.98,15.2
27.08.2023 08:30,59,2.98,15.2
27.08.2023 09:00,59,2.98,15.1
27.08.2023 09:30,59,2.98,15.1
27.08.2023 10:00,59,2.98,15.1
27.08.2023 10:30,59,2.98,15.1
27.08.2023 11:00,59,2.98,15.1
27.08.2023 11:30,59,2.98,15.1
27.08.2023 12:00,59,2.98,15.2
27.08.2023 12:30,59,2.98,15.3
27.08.2023 13:00,59,2.98,15.4
27.08.2023 13:30,59,2.98,15.4
27.08.2023 14:00,59,2.98,15.6
27.08.2023 14:30,60,3.14,15.7
27.08.2023 15:00,59,2.98,15.8
27.08.2023 15:30,60,3.14,15.9
27.08.2023 16:00,60,3.14,16.0
27.08.2023 16:30,60,3.14,16.1
27.08.2023 17:00,60,3.14,16.1
27.08.2023 17:30,60,3.14,16.1
27.08.2023 18:00,60,3.14,16.1
27.08.2023 18:30,60,3.14,16.1
27.08.2023 19:00,60,3.14,16.1
27.08.2023 19:30,60,3.14,16.1
27.08.2023 20:00,60,3.14,16.1
27.08.2023 20:30,60,3.14,16.0
27.08.2023 21:00,60,3.14,16.0
27.08.2023 21:30,60,3.14,15.9
27.08.2023 22:00,60,3.14,15.9
27.08.2023 22:30,60,3.14,15.9
27.08.2023 23:00,60,3.14,15.8
27.08.2023 23:30,60,3.14,15.7
28.08.2023 00:00,60,3.14,15.7
28.08.2023 00:30,60,3.14,15.7
28.08.2023 01:00,60,3.14,15.6
28.08.2023 01:30,60,3.14,15.6
28.08.2023 02:00,60,3.14,15.6
28.08.2023 02:30,60,3.14,15.5
28.08.2023 03:00,60,3.14,15.5
