Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
09.08.2023 05:00,48,0.528,20.4
09.08.2023 05:30,48,0.528,20.4
09.08.2023 06:00,48,0.528,20.4
09.08.2023 06:30,48,0.528,20.4
09.08.2023 07:00,48,0.528,20.4
09.08.2023 07:30,47,0.482,20.4
09.08.2023 08:00,47,0.482,20.4
09.08.2023 08:30,47,0.482,20.5
09.08.2023 09:00,47,0.482,20.5
09.08.2023 09:30,47,0.482,20.5
09.08.2023 10:00,47,0.482,20.6
09.08.2023 10:30,47,0.482,20.6
09.08.2023 11:00,47,0.482,20.6
09.08.2023 11:30,47,0.482,20.7
09.08.2023 12:00,47,0.482,20.7
09.08.2023 12:30,47,0.482,20.8
09.08.2023 13:00,47,0.482,20.8
09.08.2023 13:30,47,0.482,20.8
09.08.2023 14:00,47,0.482,20.9
09.08.2023 14:30,47,0.482,20.9
09.08.2023 15:00,47,0.482,20.9
09.08.2023 15:30,47,0.482,20.9
09.08.2023 16:00,47,0.482,21.0
09.08.2023 16:30,47,0.482,21.1
09.08.2023 17:00,47,0.482,21.1
09.08.2023 17:30,47,0.482,21.1
09.08.2023 18:00,47,0.482,21.1
09.08.2023 18:30,47,0.482,21.1
09.08.2023 19:00,47,0.482,21.1
09.08.2023 19:30,47,0.482,21.0
09.08.2023 20:00,47,0.482,21.0
09.08.2023 20:30,47,0.482,21.0
09.08.2023 21:00,47,0.482,21.0
09.08.2023 21:30,47,0.482,20.9
09.08.2023 22:00,47,0.482,20.9
09.08.2023 22:30,46,0.439,20.9
09.08.2023 23:00,46,0.439,20.8
09.08.2023 23:30,46,0.439,20.8
10.08.2023 00:00,46,0.439,20.8
10.08.2023 00:30,46,0.439,20.7
10.08.2023 01:00,46,0.439,20.7
10.08.2023 01:30,46,0.439,20.7
10.08.2023 02:00,46,0.439,20.6
10.08.2023 02:30,46,0.439,20.6
10.08.2023 03:00,46,0.439,20.6
10.08.2023 03:30,46,0.439,20.6
10.08.2023 04:00,46,0.439,20.6
10.08.2023 04:30,46,0.439,20.6
10.08.2023 05:00,46,0.439,20.6
10.08.2023 05:30,46,0.439,20.5
10.08.2023 06:00,46,0.439,20.5
10.08.2023 06:30,46,0.439,20.5
10.08.2023 07:00,46,0.439,20.5
10.08.2023 07:30,46,0.439,20.5
10.08.2023 08:00,46,0.439,20.5
10.08.2023 08:30,46,0.439,20.5
10.08.2023 09:00,46,0.439,20.5
10.08.2023 09:30,47,0.482,20.6
10.08.2023 10:00,47,0.482,20.6
10.08.2023 10:30,46,0.439,20.7
10.08.2023 11:00,46,0.439,20.7
10.08.2023 11:30,47,0.482,20.8
10.08.2023 12:00,46,0.439,20.9
10.08.2023 12:30,46,0.439,21.0
10.08.2023 13:00,46,0.439,21.2
10.08.2023 13:30,46,0.439,21.3
10.08.2023 14:00,47,0.482,21.5
10.08.2023 14:30,46,0.439,21.5
10.08.2023 15:00,46,0.439,21.5
10.08.2023 15:30,46,0.439,21.5
10.08.2023 16:00,46,0.439,21.4
10.08.2023 16:30,46,0.439,21.3
10.08.2023 17:00,47,0.482,21.2
10.08.2023 17:30,47,0.482,21.2
10.08.2023 18:00,47,0.482,21.2
10.08.2023 18:30,47,0.482,21.1
10.08.2023 19:00,47,0.482,21.0
10.08.2023 19:30,46,0.439,21.0
10.08.2023 20:00,46,0.439,20.9
10.08.2023 20:30,46,0.439,20.9
10.08.2023 21:00,46,0.439,20.8
10.08.2023 21:30,46,0.439,20.8
10.08.2023 22:00,46,0.439,21.0
10.08.2023 22:30,46,0.439,21.2
10.08.2023 23:00,46,0.439,21.3
10.08.2023 23:30,46,0.439,21.3
11.08.2023 00:00,46,0.439,21.3
11.08.2023 00:30,46,0.439,21.3
11.08.2023 01:00,45,0.398,21.3
11.08.2023 01:30,45,0.398,21.3
11.08.2023 02:00,45,0.398,21.3
11.08.2023 02:30,45,0.398,21.3
11.08.2023 03:00,45,0.398,21.3
11.08.2023 03:30,45,0.398,21.2
11.08.2023 04:00,45,0.398,21.2
11.08.2023 04:30,45,0.398,21.1
11.08.2023 05:00,45,0.398,21.0
11.08.2023 05:30,45,0.398,21.0
11.08.2023 06:00,45,0.398,20.9
11.08.2023 06:30,45,0.398,20.9
11.08.2023 07:00,45,0.398,20.8
11.08.2023 07:30,45,0.398,20.8
11.08.2023 08:00,45,0.398,20.8
11.08.2023 08:30,45,0.398,20.8
11.08.2023 09:00,45,0.398,20.8
11.08.2023 09:30,45,0.398,20.9
11.08.2023 10:00,45,0.398,21.0
11.08.2023 10:30,44,0.359,21.1
11.08.2023 11:00,44,0.359,21.2
11.08.2023 11:30,44,0.359,21.4
11.08.2023 12:00,44,0.359,21.7
11.08.2023 12:30,44,0.359,22.0
11.08.2023 13:00,44,0.359,22.2
11.08.2023 13:30,45,0.398,22.3
11.08.2023 14:00,44,0.359,22.3
11.08.2023 14:30,44,0.359,22.3
11.08.2023 15:00,44,0.359,22.2
11.08.2023 15:30,44,0.359,22.1
11.08.2023 16:00,44,0.359,21.9
11.08.2023 16:30,44,0.359,21.9
11.08.2023 17:00,45,0.398,21.9
11.08.2023 17:30,45,0.398,21.9
11.08.2023 18:00,45,0.398,21.8
11.08.2023 18:30,46,0.439,21.7
11.08.2023 19:00,46,0.439,21.5
11.08.2023 19:30,46,0.439,21.5
11.08.2023 20:00,46,0.439,21.5
11.08.2023 20:30,45,0.398,21.5
11.08.2023 21:00,45,0.398,21.6
11.08.2023 21:30,45,0.398,21.8
11.08.2023 22:00,45,0.398,21.9
11.08.2023 22:30,45,0.398,21.9
11.08.2023 23:00,45,0.398,21.9
11.08.2023 23:30,46,0.439,21.9
12.08.2023 00:00,45,0.398,21.9
12.08.2023 00:30,45,0.398,21.9
12.08.2023 01:00,45,0.398,21.8
12.08.2023 01:30,45,0.398,21.8
12.08.2023 02:00,45,0.398,21.8
12.08.2023 02:30,46,0.439,21.7
12.08.2023 03:00,45,0.398,21.7
12.08.2023 03:30,46,0.439,21.6
12.08.2023 04:00,46,0.439,21.6
12.08.2023 04:30,46,0.439,21.5
12.08.2023 05:00,46,0.439,21.5
12.08.2023 05:30,46,0.439,21.4
12.08.2023 06:00,46,0.439,21.4
12.08.2023 06:30,46,0.439,21.3
12.08.2023 07:00,46,0.439,21.3
12.08.2023 07:30,46,0.439,21.3
12.08.2023 08:00,46,0.439,21.2
12.08.2023 08:30,46,0.439,21.2
12.08.2023 09:00,46,0.439,21.2
12.08.2023 09:30,46,0.439,21.3
12.08.2023 10:00,46,0.439,21.4
12.08.2023 10:30,46,0.439,21.5
12.08.2023 11:00,46,0.439,21.6
12.08.2023 11:30,46,0.439,21.8
12.08.2023 12:00,46,0.439,22.2
12.08.2023 12:30,46,0.439,22.4
12.08.2023 13:00,46,0.439,22.6
12.08.2023 13:30,47,0.482,22.7
12.08.2023 14:00,46,0.439,22.7
12.08.2023 14:30,46,0.439,22.7
12.08.2023 15:00,46,0.439,22.8
12.08.2023 15:30,46,0.439,22.8
12.08.2023 16:00,47,0.482,22.8
12.08.2023 16:30,46,0.439,22.6
12.08.2023 17:00,47,0.482,22.4
12.08.2023 17:30,47,0.482,22.2
12.08.2023 18:00,47,0.482,22.1
12.08.2023 18:30,48,0.528,22.0
12.08.2023 19:00,48,0.528,21.9
12.08.2023 19:30,48,0.528,21.9
12.08.2023 20:00,48,0.528,21.9
12.08.2023 20:30,48,0.528,21.9
12.08.2023 21:00,48,0.528,22.1
12.08.2023 21:30,47,0.482,22.6
12.08.2023 22:00,48,0.528,22.6
12.08.2023 22:30,47,0.482,22.5
12.08.2023 23:00,47,0.482,22.4
12.08.2023 23:30,47,0.482,22.4
13.08.2023 00:00,47,0.482,22.3
13.08.2023 00:30,47,0.482,22.3
13.08.2023 01:00,47,0.482,22.2
13.08.2023 01:30,47,0.482,22.2
13.08.2023 02:00,-,-,-
13.08.2023 02:30,47,0.482,22.1
13.08.2023 03:00,47,0.482,22.1
13.08.2023 03:30,47,0.482,22.0
13.08.2023 04:00,47,0.482,22.0
13.08.2023 04:30,47,0.482,22.0
13.08.2023 05:00,48,0.528,22.0
13.08.2023 05:30,47,0.482,21.9
13.08.2023 06:00,47,0.482,21.9
13.08.2023 06:30,47,0.482,21.8
13.08.2023 07:00,48,0.528,21.8
13.08.2023 07:30,48,0.528,21.8
13.08.2023 08:00,47,0.482,21.7
13.08.2023 08:30,47,0.482,21.7
13.08.2023 09:00,47,0.482,21.7
13.08.2023 09:30,47,0.482,21.7
13.08.2023 10:00,47,0.482,21.8
13.08.2023 10:30,48,0.528,22.0
13.08.2023 11:00,47,0.482,22.1
13.08.2023 11:30,48,0.528,22.4
13.08.2023 12:00,48,0.528,22.6
13.08.2023 12:30,48,0.528,22.7
13.08.2023 13:00,48,0.528,22.9
13.08.2023 13:30,48,0.528,22.9
13.08.2023 14:00,48,0.528,22.9
13.08.2023 14:30,48,0.528,23.0
13.08.2023 15:00,49,0.577,23.1
13.08.2023 15:30,49,0.577,23.1
13.08.2023 16:00,49,0.577,23.0
13.08.2023 16:30,48,0.528,22.9
13.08.2023 17:00,48,0.528,22.9
13.08.2023 17:30,48,0.528,22.9
13.08.2023 18:00,47,0.482,23.0
13.08.2023 18:30,49,0.577,23.1
13.08.2023 19:00,50,0.628,23.3
13.08.2023 19:30,49,0.577,23.3
13.08.2023 20:00,49,0.577,23.3
13.08.2023 20:30,49,0.577,23.3
