Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 03:00,209,318,17.8
15.08.2023 03:30,209,318,17.7
15.08.2023 04:00,209,318,17.6
15.08.2023 04:30,209,318,17.5
15.08.2023 05:00,209,318,17.5
15.08.2023 05:30,221,357,17.4
15.08.2023 06:00,226,373,17.4
15.08.2023 06:30,233,397,17.4
15.08.2023 07:00,233,397,17.4
15.08.2023 07:30,234,401,17.3
15.08.2023 08:00,233,397,17.3
15.08.2023 08:30,231,390,17.3
15.08.2023 09:00,230,387,17.2
15.08.2023 09:30,206,309,17.2
15.08.2023 10:00,199,288,17.2
15.08.2023 10:30,198,285,17.2
15.08.2023 11:00,196,279,17.3
15.08.2023 11:30,198,285,17.4
15.08.2023 12:00,197,282,17.5
15.08.2023 12:30,172,214,17.6
15.08.2023 13:00,164,195,17.6
15.08.2023 13:30,164,195,17.6
15.08.2023 14:00,164,195,17.8
15.08.2023 14:30,156,176,18.0
15.08.2023 15:00,154,172,18.1
15.08.2023 15:30,148,159,18.1
15.08.2023 16:00,145,153,18.2
15.08.2023 16:30,144,151,18.2
15.08.2023 17:00,137,138,18.2
15.08.2023 17:30,166,199,18.3
15.08.2023 18:00,170,209,18.4
15.08.2023 18:30,191,265,18.5
15.08.2023 19:00,200,291,18.6
15.08.2023 19:30,225,370,18.7
15.08.2023 20:00,231,390,18.8
15.08.2023 20:30,248,451,18.8
15.08.2023 21:00,251,462,18.8
15.08.2023 21:30,258,488,18.9
15.08.2023 22:00,261,499,19.0
15.08.2023 22:30,245,440,19.1
15.08.2023 23:00,243,433,19.0
15.08.2023 23:30,223,363,19.0
16.08.2023 00:00,221,357,18.9
16.08.2023 00:30,180,235,18.9
16.08.2023 01:00,170,209,18.8
16.08.2023 01:30,172,214,18.8
16.08.2023 02:00,172,214,18.8
16.08.2023 02:30,172,214,18.8
16.08.2023 03:00,173,217,18.7
16.08.2023 03:30,172,214,18.7
16.08.2023 04:00,172,214,18.7
16.08.2023 04:30,166,199,18.7
16.08.2023 05:00,166,199,18.6
16.08.2023 05:30,176,224,18.5
16.08.2023 06:00,180,235,18.5
16.08.2023 06:30,170,209,18.4
16.08.2023 07:00,167,202,18.3
16.08.2023 07:30,174,219,18.3
16.08.2023 08:00,182,240,18.3
16.08.2023 08:30,185,248,18.3
16.08.2023 09:00,183,243,18.2
16.08.2023 09:30,180,235,18.2
16.08.2023 10:00,178,229,18.2
16.08.2023 10:30,186,251,18.2
16.08.2023 11:00,186,251,18.3
16.08.2023 11:30,185,248,18.3
16.08.2023 12:00,184,245,18.3
16.08.2023 12:30,182,240,18.3
16.08.2023 13:00,182,240,18.3
16.08.2023 13:30,182,240,18.4
16.08.2023 14:00,182,240,18.5
16.08.2023 14:30,183,243,18.6
16.08.2023 15:00,183,243,18.7
16.08.2023 15:30,186,251,18.7
16.08.2023 16:00,185,248,18.7
16.08.2023 16:30,200,291,18.8
16.08.2023 17:00,207,312,18.8
16.08.2023 17:30,226,373,18.9
16.08.2023 18:00,228,380,19.0
16.08.2023 18:30,254,473,19.0
16.08.2023 19:00,264,511,19.1
16.08.2023 19:30,247,447,19.1
16.08.2023 20:00,249,454,19.2
16.08.2023 20:30,251,462,19.2
16.08.2023 21:00,255,477,19.3
16.08.2023 21:30,258,488,19.4
16.08.2023 22:00,266,519,19.4
16.08.2023 22:30,210,321,19.3
16.08.2023 23:00,198,285,19.2
16.08.2023 23:30,170,209,19.1
17.08.2023 00:00,162,190,19.0
17.08.2023 00:30,152,168,19.0
17.08.2023 01:00,148,159,19.0
17.08.2023 01:30,146,155,19.0
17.08.2023 02:00,145,153,19.0
17.08.2023 02:30,145,153,19.0
17.08.2023 03:00,145,153,19.0
17.08.2023 03:30,144,151,19.0
17.08.2023 04:00,143,150,19.0
17.08.2023 04:30,161,188,19.0
17.08.2023 05:00,166,199,19.1
17.08.2023 05:30,166,199,19.1
17.08.2023 06:00,166,199,19.1
17.08.2023 06:30,183,243,19.1
17.08.2023 07:00,188,256,19.1
17.08.2023 07:30,188,256,19.0
17.08.2023 08:00,187,254,19.0
17.08.2023 08:30,186,251,19.0
17.08.2023 09:00,184,245,19.0
17.08.2023 09:30,183,243,19.0
17.08.2023 10:00,186,251,19.0
17.08.2023 10:30,168,204,19.0
17.08.2023 11:00,163,192,19.0
17.08.2023 11:30,157,179,19.0
17.08.2023 12:00,162,190,19.1
17.08.2023 12:30,164,195,19.1
17.08.2023 13:00,164,195,19.1
17.08.2023 13:30,162,190,19.2
17.08.2023 14:00,162,190,19.2
17.08.2023 14:30,162,190,19.4
17.08.2023 15:00,164,195,19.5
17.08.2023 15:30,161,188,19.5
17.08.2023 16:00,164,195,19.6
17.08.2023 16:30,168,204,19.6
17.08.2023 17:00,169,207,19.6
17.08.2023 17:30,184,245,19.5
17.08.2023 18:00,189,259,19.5
17.08.2023 18:30,211,325,19.5
17.08.2023 19:00,214,334,19.5
17.08.2023 19:30,238,415,19.5
17.08.2023 20:00,244,436,19.5
17.08.2023 20:30,246,444,19.6
17.08.2023 21:00,247,447,19.6
17.08.2023 21:30,249,454,19.7
17.08.2023 22:00,251,462,19.8
17.08.2023 22:30,237,411,19.8
17.08.2023 23:00,240,422,19.8
17.08.2023 23:30,192,268,19.7
18.08.2023 00:00,180,235,19.5
18.08.2023 00:30,164,195,19.5
18.08.2023 01:00,160,185,19.4
18.08.2023 01:30,158,181,19.4
18.08.2023 02:00,157,179,19.4
18.08.2023 02:30,156,176,19.4
18.08.2023 03:00,156,176,19.4
18.08.2023 03:30,156,176,19.4
18.08.2023 04:00,155,174,19.4
18.08.2023 04:30,154,172,19.4
18.08.2023 05:00,156,176,19.4
18.08.2023 05:30,150,164,19.5
18.08.2023 06:00,145,153,19.4
18.08.2023 06:30,144,151,19.4
18.08.2023 07:00,130,126,19.3
18.08.2023 07:30,146,155,19.3
18.08.2023 08:00,149,162,19.3
18.08.2023 08:30,158,181,19.4
18.08.2023 09:00,156,176,19.4
18.08.2023 09:30,164,195,19.4
18.08.2023 10:00,164,195,19.5
18.08.2023 10:30,160,185,19.5
18.08.2023 11:00,164,195,19.6
18.08.2023 11:30,160,185,19.7
18.08.2023 12:00,158,181,19.7
18.08.2023 12:30,158,181,19.8
18.08.2023 13:00,157,179,19.8
18.08.2023 13:30,156,176,19.9
18.08.2023 14:00,156,176,20.0
18.08.2023 14:30,156,176,20.0
18.08.2023 15:00,158,181,20.0
18.08.2023 15:30,158,181,20.0
18.08.2023 16:00,160,185,20.1
18.08.2023 16:30,184,245,20.2
18.08.2023 17:00,190,262,20.2
18.08.2023 17:30,203,300,20.1
18.08.2023 18:00,203,300,20.1
18.08.2023 18:30,215,337,20.1
18.08.2023 19:00,217,344,20.1
18.08.2023 19:30,240,422,20.1
18.08.2023 20:00,244,436,20.0
18.08.2023 20:30,250,458,20.1
18.08.2023 21:00,254,473,20.3
18.08.2023 21:30,256,480,20.3
18.08.2023 22:00,262,503,20.4
18.08.2023 22:30,235,404,20.3
18.08.2023 23:00,230,387,20.2
18.08.2023 23:30,201,294,20.2
19.08.2023 00:00,194,273,20.0
19.08.2023 00:30,144,151,20.0
19.08.2023 01:00,125,117,19.9
19.08.2023 01:30,122,112,19.8
19.08.2023 02:00,122,112,19.8
19.08.2023 02:30,120,109,19.8
19.08.2023 03:00,118,105,19.7
19.08.2023 03:30,116,102,19.7
19.08.2023 04:00,116,102,19.7
19.08.2023 04:30,120,109,19.7
19.08.2023 05:00,122,112,19.7
19.08.2023 05:30,130,126,19.7
19.08.2023 06:00,132,129,19.7
19.08.2023 06:30,146,155,19.7
19.08.2023 07:00,149,162,19.7
19.08.2023 07:30,178,229,19.7
19.08.2023 08:00,184,245,19.7
19.08.2023 08:30,199,288,19.8
19.08.2023 09:00,202,297,19.8
19.08.2023 09:30,202,297,19.8
19.08.2023 10:00,201,294,19.8
19.08.2023 10:30,199,288,19.8
19.08.2023 11:00,199,288,19.8
19.08.2023 11:30,168,204,19.8
19.08.2023 12:00,162,190,19.9
19.08.2023 12:30,158,181,20.0
19.08.2023 13:00,157,179,20.0
19.08.2023 13:30,156,176,20.1
19.08.2023 14:00,156,176,20.2
19.08.2023 14:30,156,176,20.2
19.08.2023 15:00,158,181,20.3
19.08.2023 15:30,160,185,20.3
19.08.2023 16:00,158,181,20.4
19.08.2023 16:30,176,224,20.4
19.08.2023 17:00,184,245,20.4
19.08.2023 17:30,180,235,20.3
19.08.2023 18:00,170,209,20.4
19.08.2023 18:30,188,256,20.4
19.08.2023 19:00,194,273,20.2
19.08.2023 19:30,217,344,20.2
19.08.2023 20:00,226,373,20.1
19.08.2023 20:30,227,377,20.1
19.08.2023 21:00,227,377,20.2
19.08.2023 21:30,227,377,20.3
19.08.2023 22:00,227,377,20.4
19.08.2023 22:30,200,291,20.4
19.08.2023 23:00,194,273,20.4
19.08.2023 23:30,176,224,20.4
20.08.2023 00:00,171,212,20.3
20.08.2023 00:30,178,229,20.2
20.08.2023 01:00,180,235,20.2
20.08.2023 01:30,157,179,20.2
20.08.2023 02:00,151,166,20.1
20.08.2023 02:30,150,164,20.1
20.08.2023 03:00,150,164,20.1
20.08.2023 03:30,149,162,20.0
20.08.2023 04:00,149,162,20.0
20.08.2023 04:30,149,162,20.0
20.08.2023 05:00,148,159,20.1
20.08.2023 05:30,149,162,20.1
20.08.2023 06:00,148,159,20.1
20.08.2023 06:30,167,202,20.1
20.08.2023 07:00,172,214,20.1
20.08.2023 07:30,190,262,20.1
20.08.2023 08:00,193,270,20.2
20.08.2023 08:30,192,268,20.1
20.08.2023 09:00,190,262,20.1
20.08.2023 09:30,188,256,20.2
20.08.2023 10:00,186,251,20.2
20.08.2023 10:30,149,162,20.2
20.08.2023 11:00,136,136,20.2
20.08.2023 11:30,126,119,20.3
20.08.2023 12:00,122,112,20.4
20.08.2023 12:30,120,109,20.5
20.08.2023 13:00,118,105,20.6
20.08.2023 13:30,118,105,20.6
20.08.2023 14:00,118,105,20.8
20.08.2023 14:30,120,109,20.9
20.08.2023 15:00,128,123,20.9
20.08.2023 15:30,130,126,20.9
20.08.2023 16:00,132,129,20.9
20.08.2023 16:30,132,129,21.0
20.08.2023 17:00,134,133,21.0
20.08.2023 17:30,150,164,21.1
20.08.2023 18:00,158,181,21.0
20.08.2023 18:30,183,243,21.0
20.08.2023 19:00,194,273,20.9
20.08.2023 19:30,214,334,20.7
20.08.2023 20:00,212,328,20.6
20.08.2023 20:30,222,360,20.7
20.08.2023 21:00,224,367,20.6
20.08.2023 21:30,226,373,20.6
20.08.2023 22:00,227,377,20.8
20.08.2023 22:30,218,347,21.2
20.08.2023 23:00,217,344,21.3
20.08.2023 23:30,199,288,21.2
21.08.2023 00:00,197,282,21.1
21.08.2023 00:30,136,136,21.0
21.08.2023 01:00,113,97.6,20.9
21.08.2023 01:30,110,93.1,20.8
21.08.2023 02:00,114,99.1,20.8
21.08.2023 02:30,112,96.1,20.7
21.08.2023 03:00,108,90.3,20.7
21.08.2023 03:30,106,87.5,20.6
21.08.2023 04:00,106,87.5,20.6
21.08.2023 04:30,106,87.5,20.5
21.08.2023 05:00,104,84.8,20.5
21.08.2023 05:30,104,84.8,20.4
21.08.2023 06:00,104,84.8,20.4
21.08.2023 06:30,131,128,20.4
21.08.2023 07:00,140,144,20.5
21.08.2023 07:30,155,174,20.5
21.08.2023 08:00,161,188,20.5
21.08.2023 08:30,160,185,20.6
21.08.2023 09:00,160,185,20.6
21.08.2023 09:30,159,183,20.6
21.08.2023 10:00,156,176,20.8
21.08.2023 10:30,162,190,20.8
21.08.2023 11:00,162,190,20.9
21.08.2023 11:30,159,183,21.0
21.08.2023 12:00,158,181,21.0
21.08.2023 12:30,156,176,21.1
21.08.2023 13:00,155,174,21.2
21.08.2023 13:30,158,181,21.3
21.08.2023 14:00,160,185,21.3
21.08.2023 14:30,160,185,21.4
21.08.2023 15:00,162,190,21.4
21.08.2023 15:30,164,195,21.5
21.08.2023 16:00,167,202,21.6
21.08.2023 16:30,167,202,21.7
21.08.2023 17:00,166,199,21.7
21.08.2023 17:30,164,195,21.7
21.08.2023 18:00,152,168,21.7
21.08.2023 18:30,170,209,21.7
21.08.2023 19:00,176,224,21.6
21.08.2023 19:30,203,300,21.5
21.08.2023 20:00,212,328,21.4
21.08.2023 20:30,214,334,21.3
21.08.2023 21:00,214,334,21.4
21.08.2023 21:30,210,321,21.4
21.08.2023 22:00,210,321,21.5
21.08.2023 22:30,169,207,21.6
21.08.2023 23:00,157,179,21.6
21.08.2023 23:30,139,142,21.7
22.08.2023 00:00,132,129,21.7
22.08.2023 00:30,152,168,21.6
22.08.2023 01:00,158,181,21.5
22.08.2023 01:30,144,151,21.5
22.08.2023 02:00,138,140,21.4
22.08.2023 02:30,136,136,21.4
22.08.2023 03:00,136,136,21.3
22.08.2023 03:30,136,136,21.3
22.08.2023 04:00,135,135,21.2
22.08.2023 04:30,134,133,21.2
22.08.2023 05:00,134,133,21.1
22.08.2023 05:30,148,159,21.1
22.08.2023 06:00,152,168,21.1
22.08.2023 06:30,172,214,21.1
22.08.2023 07:00,178,229,21.1
22.08.2023 07:30,184,245,21.1
22.08.2023 08:00,186,251,21.1
22.08.2023 08:30,184,245,21.1
22.08.2023 09:00,-,-,-
22.08.2023 09:30,182,240,21.1
22.08.2023 10:00,180,235,21.1
22.08.2023 10:30,156,176,21.1
22.08.2023 11:00,146,155,21.2
22.08.2023 11:30,148,159,21.3
22.08.2023 12:00,148,159,21.4
22.08.2023 12:30,148,159,21.5
22.08.2023 13:00,148,159,21.5
22.08.2023 13:30,148,159,21.7
22.08.2023 14:00,148,159,21.8
22.08.2023 14:30,138,140,21.9
22.08.2023 15:00,136,136,22.0
22.08.2023 15:30,130,126,22.0
22.08.2023 16:00,128,123,22.1
22.08.2023 16:30,132,129,22.2
22.08.2023 17:00,138,140,22.2
22.08.2023 17:30,158,181,22.1
22.08.2023 18:00,166,199,22.1
22.08.2023 18:30,194,273,22.0
22.08.2023 19:00,204,303,21.8
22.08.2023 19:30,180,235,21.8
22.08.2023 20:00,174,219,21.9
22.08.2023 20:30,180,235,21.8
22.08.2023 21:00,181,237,21.8
22.08.2023 21:30,169,207,21.8
22.08.2023 22:00,173,217,21.8
22.08.2023 22:30,174,219,21.9
22.08.2023 23:00,174,219,22.0
22.08.2023 23:30,178,229,22.0
23.08.2023 00:00,180,235,22.1
23.08.2023 00:30,147,157,22.1
23.08.2023 01:00,138,140,22.0
23.08.2023 01:30,134,133,22.0
23.08.2023 02:00,134,133,21.9
23.08.2023 02:30,132,129,21.9
23.08.2023 03:00,130,126,21.8
23.08.2023 03:30,128,123,21.8
23.08.2023 04:00,128,123,21.7
23.08.2023 04:30,128,123,21.7
23.08.2023 05:00,128,123,21.7
23.08.2023 05:30,150,164,21.6
23.08.2023 06:00,156,176,21.7
23.08.2023 06:30,159,183,21.7
23.08.2023 07:00,160,185,21.6
23.08.2023 07:30,166,199,21.6
23.08.2023 08:00,166,199,21.6
23.08.2023 08:30,146,155,21.6
23.08.2023 09:00,137,138,21.5
23.08.2023 09:30,129,124,21.6
23.08.2023 10:00,124,115,21.6
23.08.2023 10:30,122,112,21.6
23.08.2023 11:00,119,107,21.7
23.08.2023 11:30,117,104,21.8
23.08.2023 12:00,116,102,21.9
23.08.2023 12:30,114,99.1,22.0
23.08.2023 13:00,114,99.1,22.1
23.08.2023 13:30,114,99.1,22.2
23.08.2023 14:00,114,99.1,22.2
23.08.2023 14:30,112,96.1,22.3
23.08.2023 15:00,110,93.1,22.4
23.08.2023 15:30,116,102,22.4
23.08.2023 16:00,118,105,22.5
23.08.2023 16:30,118,105,22.5
23.08.2023 17:00,120,109,22.5
23.08.2023 17:30,142,148,22.5
23.08.2023 18:00,154,172,22.5
23.08.2023 18:30,178,229,22.5
23.08.2023 19:00,184,245,22.5
23.08.2023 19:30,204,303,22.5
23.08.2023 20:00,210,321,22.5
23.08.2023 20:30,209,318,22.5
23.08.2023 21:00,216,340,22.5
23.08.2023 21:30,213,331,22.6
23.08.2023 22:00,214,334,22.6
23.08.2023 22:30,181,237,22.7
23.08.2023 23:00,173,217,22.7
23.08.2023 23:30,164,195,22.6
24.08.2023 00:00,160,185,22.5
24.08.2023 00:30,132,129,22.5
24.08.2023 01:00,122,112,22.4
24.08.2023 01:30,118,105,22.3
24.08.2023 02:00,116,102,22.3
24.08.2023 02:30,114,99.1,22.2
24.08.2023 03:00,118,105,22.2
24.08.2023 03:30,120,109,22.2
24.08.2023 04:00,120,109,22.1
24.08.2023 04:30,118,105,22.1
24.08.2023 05:00,113,97.6,22.1
24.08.2023 05:30,136,136,22.0
24.08.2023 06:00,145,153,22.0
24.08.2023 06:30,156,176,22.0
24.08.2023 07:00,158,181,22.0
24.08.2023 07:30,158,181,22.0
24.08.2023 08:00,156,176,22.0
24.08.2023 08:30,130,126,22.0
24.08.2023 09:00,118,105,21.9
24.08.2023 09:30,130,126,21.9
24.08.2023 10:00,134,133,22.0
24.08.2023 10:30,133,131,22.0
24.08.2023 11:00,132,129,22.1
24.08.2023 11:30,130,126,22.2
24.08.2023 12:00,128,123,22.2
24.08.2023 12:30,132,129,22.3
24.08.2023 13:00,134,133,22.3
24.08.2023 13:30,134,133,22.4
24.08.2023 14:00,134,133,22.5
24.08.2023 14:30,134,133,22.5
24.08.2023 15:00,134,133,22.6
24.08.2023 15:30,114,99.1,22.6
24.08.2023 16:00,108,90.3,22.7
24.08.2023 16:30,134,133,22.8
24.08.2023 17:00,146,155,22.8
24.08.2023 17:30,156,176,22.7
24.08.2023 18:00,162,190,22.7
24.08.2023 18:30,177,227,22.7
24.08.2023 19:00,182,240,22.7
24.08.2023 19:30,207,312,22.6
24.08.2023 20:00,212,328,22.5
24.08.2023 20:30,215,337,22.6
24.08.2023 21:00,216,340,22.6
24.08.2023 21:30,184,245,22.8
24.08.2023 22:00,177,227,22.9
24.08.2023 22:30,156,176,22.9
24.08.2023 23:00,150,164,22.9
24.08.2023 23:30,119,107,23.0
25.08.2023 00:00,107,88.9,22.9
25.08.2023 00:30,104,84.8,22.9
25.08.2023 01:00,105,86.1,22.8
25.08.2023 01:30,107,88.9,22.7
25.08.2023 02:00,108,90.3,22.7
25.08.2023 02:30,108,90.3,22.7
25.08.2023 03:00,107,88.9,22.6
25.08.2023 03:30,107,88.9,22.5
25.08.2023 04:00,106,87.5,22.5
25.08.2023 04:30,104,84.8,22.5
25.08.2023 05:00,104,84.8,22.4
25.08.2023 05:30,104,84.8,22.3
25.08.2023 06:00,104,84.8,22.3
25.08.2023 06:30,114,99.1,22.3
25.08.2023 07:00,110,93.1,22.2
25.08.2023 07:30,133,131,22.2
25.08.2023 08:00,141,146,22.2
25.08.2023 08:30,142,148,22.3
25.08.2023 09:00,140,144,22.3
25.08.2023 09:30,134,133,22.3
25.08.2023 10:00,132,129,22.4
25.08.2023 10:30,128,123,22.5
25.08.2023 11:00,132,129,22.5
25.08.2023 11:30,133,131,22.6
25.08.2023 12:00,132,129,22.7
25.08.2023 12:30,131,128,22.8
25.08.2023 13:00,126,119,22.9
25.08.2023 13:30,126,119,22.9
25.08.2023 14:00,124,115,23.0
25.08.2023 14:30,128,123,23.0
25.08.2023 15:00,130,126,23.0
25.08.2023 15:30,133,131,23.1
25.08.2023 16:00,134,133,23.1
25.08.2023 16:30,150,164,23.1
25.08.2023 17:00,157,179,23.2
25.08.2023 17:30,156,176,23.4
25.08.2023 18:00,159,183,23.4
25.08.2023 18:30,180,235,23.4
25.08.2023 19:00,187,254,23.4
25.08.2023 19:30,208,315,23.2
25.08.2023 20:00,220,353,23.0
25.08.2023 20:30,223,363,23.0
25.08.2023 21:00,224,367,22.9
25.08.2023 21:30,225,370,23.0
25.08.2023 22:00,202,297,23.1
25.08.2023 22:30,176,224,23.4
25.08.2023 23:00,157,179,23.5
25.08.2023 23:30,148,159,23.5
26.08.2023 00:00,144,151,23.5
26.08.2023 00:30,128,123,23.5
26.08.2023 01:00,122,112,23.4
26.08.2023 01:30,120,109,23.3
26.08.2023 02:00,120,109,23.2
26.08.2023 02:30,120,109,23.1
26.08.2023 03:00,119,107,23.0
26.08.2023 03:30,118,105,22.9
26.08.2023 04:00,118,105,22.9
26.08.2023 04:30,118,105,22.8
26.08.2023 05:00,118,105,22.8
26.08.2023 05:30,118,105,22.7
26.08.2023 06:00,118,105,22.7
26.08.2023 06:30,130,126,22.6
26.08.2023 07:00,138,140,22.6
26.08.2023 07:30,150,164,22.6
26.08.2023 08:00,154,172,22.6
26.08.2023 08:30,153,170,22.6
26.08.2023 09:00,150,164,22.6
26.08.2023 09:30,134,133,22.6
26.08.2023 10:00,134,133,22.7
26.08.2023 10:30,133,131,22.7
26.08.2023 11:00,131,128,22.8
26.08.2023 11:30,130,126,22.8
26.08.2023 12:00,128,123,22.9
26.08.2023 12:30,128,123,23.0
26.08.2023 13:00,122,112,23.0
26.08.2023 13:30,120,109,23.1
26.08.2023 14:00,120,109,23.1
26.08.2023 14:30,120,109,23.2
26.08.2023 15:00,122,112,23.2
26.08.2023 15:30,117,104,23.3
26.08.2023 16:00,116,102,23.3
26.08.2023 16:30,114,99.1,23.4
26.08.2023 17:00,116,102,23.4
26.08.2023 17:30,142,148,23.4
26.08.2023 18:00,154,172,23.4
26.08.2023 18:30,169,207,23.4
26.08.2023 19:00,174,219,23.4
26.08.2023 19:30,186,251,23.2
26.08.2023 20:00,188,256,23.1
26.08.2023 20:30,190,262,23.1
26.08.2023 21:00,190,262,23.1
26.08.2023 21:30,190,262,23.1
26.08.2023 22:00,190,262,23.1
26.08.2023 22:30,179,232,23.2
26.08.2023 23:00,176,224,23.3
26.08.2023 23:30,158,181,23.4
27.08.2023 00:00,152,168,23.5
27.08.2023 00:30,140,144,23.5
27.08.2023 01:00,136,136,23.5
27.08.2023 01:30,135,135,23.5
27.08.2023 02:00,134,133,23.5
27.08.2023 02:30,134,133,23.4
27.08.2023 03:00,133,131,23.4
27.08.2023 03:30,132,129,23.3
27.08.2023 04:00,132,129,23.2
27.08.2023 04:30,132,129,23.1
27.08.2023 05:00,130,126,23.1
27.08.2023 05:30,128,123,23.0
27.08.2023 06:00,128,123,22.9
27.08.2023 06:30,129,124,22.9
27.08.2023 07:00,128,123,22.8
27.08.2023 07:30,126,119,22.8
27.08.2023 08:00,124,115,22.8
27.08.2023 08:30,124,115,22.8
27.08.2023 09:00,120,109,22.8
27.08.2023 09:30,113,97.6,22.8
27.08.2023 10:00,108,90.3,22.8
27.08.2023 10:30,110,93.1,22.8
27.08.2023 11:00,111,94.6,22.9
27.08.2023 11:30,102,82.2,23.0
27.08.2023 12:00,91,69.2,23.1
27.08.2023 12:30,86,64.1,23.2
27.08.2023 13:00,84,62.2,23.4
27.08.2023 13:30,82,60.4,23.4
27.08.2023 14:00,82,60.4,23.5
27.08.2023 14:30,82,60.4,23.5
27.08.2023 15:00,83,61.3,23.5
27.08.2023 15:30,84,62.2,23.4
27.08.2023 16:00,94,72.5,23.4
27.08.2023 16:30,100,79.6,23.4
27.08.2023 17:00,98,77.2,23.2
27.08.2023 17:30,116,102,23.3
27.08.2023 18:00,127,121,23.2
27.08.2023 18:30,142,148,23.1
27.08.2023 19:00,148,159,23.1
27.08.2023 19:30,154,172,23.0
27.08.2023 20:00,158,181,23.0
27.08.2023 20:30,158,181,23.0
27.08.2023 21:00,160,185,23.0
27.08.2023 21:30,164,195,23.1
27.08.2023 22:00,172,214,23.1
27.08.2023 22:30,170,209,23.1
27.08.2023 23:00,169,207,23.2
27.08.2023 23:30,148,159,23.4
28.08.2023 00:00,140,144,23.4
28.08.2023 00:30,121,110,23.5
28.08.2023 01:00,114,99.1,23.5
28.08.2023 01:30,110,93.1,23.5
28.08.2023 02:00,110,93.1,23.5
28.08.2023 02:30,110,93.1,23.5
28.08.2023 03:00,110,93.1,23.4
28.08.2023 03:30,109,91.7,23.4
28.08.2023 04:00,108,90.3,23.3
28.08.2023 04:30,108,90.3,23.2
28.08.2023 05:00,108,90.3,23.1
28.08.2023 05:30,129,124,23.1
28.08.2023 06:00,138,140,23.1
28.08.2023 06:30,146,155,23.1
28.08.2023 07:00,150,164,23.1
28.08.2023 07:30,156,176,23.0
28.08.2023 08:00,155,174,23.0
28.08.2023 08:30,174,219,22.9
28.08.2023 09:00,179,232,22.9
28.08.2023 09:30,204,303,22.9
28.08.2023 10:00,208,315,23.0
28.08.2023 10:30,174,219,23.0
28.08.2023 11:00,164,195,23.0
28.08.2023 11:30,140,144,23.1
28.08.2023 12:00,136,136,23.1
28.08.2023 12:30,124,115,23.2
28.08.2023 13:00,112,96.1,23.4
28.08.2023 13:30,118,105,23.3
28.08.2023 14:00,117,104,23.4
28.08.2023 14:30,124,115,23.4
28.08.2023 15:00,132,129,23.4
28.08.2023 15:30,136,136,23.4
28.08.2023 16:00,142,148,23.4
28.08.2023 16:30,164,195,23.4
28.08.2023 17:00,171,212,23.4
28.08.2023 17:30,191,265,23.4
28.08.2023 18:00,195,276,23.4
28.08.2023 18:30,219,350,23.4
28.08.2023 19:00,224,367,23.4
28.08.2023 19:30,255,477,23.3
28.08.2023 20:00,262,503,23.4
28.08.2023 20:30,252,466,23.4
28.08.2023 21:00,249,454,23.4
28.08.2023 21:30,195,276,23.4
28.08.2023 22:00,183,243,23.3
28.08.2023 22:30,151,166,23.2
28.08.2023 23:00,141,146,23.1
28.08.2023 23:30,137,138,23.1
29.08.2023 00:00,136,136,23.1
29.08.2023 00:30,157,179,23.1
29.08.2023 01:00,164,195,23.1
29.08.2023 01:30,186,251,23.1
29.08.2023 02:00,192,268,23.1
29.08.2023 02:30,204,303,23.1
29.08.2023 03:00,204,303,23.0
29.08.2023 03:30,218,347,23.0
29.08.2023 04:00,219,350,23.0
29.08.2023 04:30,228,380,22.9
29.08.2023 05:00,229,384,22.8
29.08.2023 05:30,229,384,22.8
29.08.2023 06:00,229,384,22.7
29.08.2023 06:30,229,384,22.7
29.08.2023 07:00,244,436,22.6
29.08.2023 07:30,247,447,22.5
29.08.2023 08:00,248,451,22.5
29.08.2023 08:30,242,429,22.4
29.08.2023 09:00,241,425,22.3
29.08.2023 09:30,238,415,22.2
29.08.2023 10:00,237,411,22.1
29.08.2023 10:30,230,387,22.1
29.08.2023 11:00,230,387,22.1
29.08.2023 11:30,251,462,22.1
29.08.2023 12:00,253,469,22.1
29.08.2023 12:30,222,360,22.1
29.08.2023 13:00,223,363,22.1
29.08.2023 13:30,220,353,22.0
29.08.2023 14:00,220,353,22.0
29.08.2023 14:30,217,344,21.9
29.08.2023 15:00,220,353,21.8
29.08.2023 15:30,222,360,21.7
29.08.2023 16:00,220,353,21.6
29.08.2023 16:30,216,340,21.6
29.08.2023 17:00,212,328,21.6
29.08.2023 17:30,248,451,21.6
29.08.2023 18:00,261,499,21.5
29.08.2023 18:30,264,511,21.5
29.08.2023 19:00,266,519,21.4
29.08.2023 19:30,266,519,21.4
29.08.2023 20:00,266,519,21.4
29.08.2023 20:30,266,519,21.4
29.08.2023 21:00,264,511,21.4
29.08.2023 21:30,254,473,21.4
29.08.2023 22:00,244,436,21.4
29.08.2023 22:30,241,425,21.3
29.08.2023 23:00,238,415,21.3
29.08.2023 23:30,238,415,21.3
30.08.2023 00:00,238,415,21.2
30.08.2023 00:30,224,367,21.1
