Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 15:00,334,98.6,15.6
01.08.2023 14:30,334,98.6,15.6
01.08.2023 14:00,334,98.6,15.5
01.08.2023 13:30,334,98.6,15.3
01.08.2023 13:00,334,98.6,15.2
01.08.2023 12:30,335,99.9,15.2
01.08.2023 12:00,337,103,15.2
01.08.2023 11:30,339,105,15.2
01.08.2023 11:00,340,107,15.2
01.08.2023 10:30,340,107,15.2
01.08.2023 10:00,340,107,15.2
01.08.2023 09:30,339,105,15.1
01.08.2023 09:00,337,103,15.1
01.08.2023 08:30,331,94.6,15.1
01.08.2023 08:00,319,79.2,15.1
01.08.2023 07:30,313,71.9,15.1
01.08.2023 07:00,310,68.4,15.0
01.08.2023 06:30,309,67.3,15.0
01.08.2023 06:00,309,67.3,15.0
01.08.2023 05:30,309,67.3,15.0
01.08.2023 05:00,309,67.3,15.1
01.08.2023 04:30,309,67.3,15.1
01.08.2023 04:00,309,67.3,15.2
01.08.2023 03:30,310,68.4,15.3
01.08.2023 03:00,312,70.8,15.4
01.08.2023 02:30,320,80.4,15.5
01.08.2023 02:00,334,98.6,15.8
01.08.2023 01:30,346,115,15.8
01.08.2023 01:00,354,126,15.9
01.08.2023 00:30,363,140,16.0
01.08.2023 00:00,363,140,16.2
31.07.2023 23:30,361,137,16.3
31.07.2023 23:00,361,137,16.3
31.07.2023 22:30,361,137,16.4
31.07.2023 22:00,360,135,16.5
31.07.2023 21:30,358,132,16.5
31.07.2023 21:00,359,134,16.6
31.07.2023 20:30,359,134,16.6
31.07.2023 20:00,359,134,16.6
31.07.2023 19:30,360,135,16.7
31.07.2023 19:00,359,134,16.7
31.07.2023 18:30,359,134,16.7
31.07.2023 18:00,359,134,16.7
31.07.2023 17:30,359,134,16.7
31.07.2023 17:00,359,134,16.6
31.07.2023 16:30,359,134,16.5
31.07.2023 16:00,358,132,16.5
31.07.2023 15:30,357,131,16.6
31.07.2023 15:00,352,124,16.5
31.07.2023 14:30,346,115,16.4
31.07.2023 14:00,346,115,16.3
31.07.2023 13:30,346,115,16.1
31.07.2023 13:00,347,116,16.0
31.07.2023 12:30,347,116,16.0
31.07.2023 12:00,349,119,15.8
31.07.2023 11:30,352,124,15.7
31.07.2023 11:00,352,124,15.5
31.07.2023 10:30,352,124,15.4
31.07.2023 10:00,352,124,15.3
31.07.2023 09:30,350,121,15.3
31.07.2023 09:00,342,109,15.2
31.07.2023 08:30,330,93.2,15.2
31.07.2023 08:00,315,74.3,15.1
31.07.2023 07:30,310,68.4,15.1
31.07.2023 07:00,310,68.4,15.1
31.07.2023 06:30,310,68.4,15.1
31.07.2023 06:00,310,68.4,15.1
31.07.2023 05:30,311,69.6,15.1
31.07.2023 05:00,311,69.6,15.2
31.07.2023 04:30,311,69.6,15.2
31.07.2023 04:00,312,70.8,15.2
31.07.2023 03:30,313,71.9,15.3
31.07.2023 03:00,316,75.5,15.4
31.07.2023 02:30,322,82.9,15.4
31.07.2023 02:00,331,94.6,15.5
31.07.2023 01:30,337,103,15.7
31.07.2023 01:00,343,111,15.8
31.07.2023 00:30,349,119,15.8
31.07.2023 00:00,356,129,15.9
30.07.2023 23:30,365,143,15.9
30.07.2023 23:00,366,144,15.9
30.07.2023 22:30,368,147,15.9
30.07.2023 22:00,371,151,15.9
30.07.2023 21:30,373,154,16.0
30.07.2023 21:00,375,157,16.0
30.07.2023 20:30,374,155,16.1
30.07.2023 20:00,367,145,16.4
30.07.2023 19:30,357,131,16.6
30.07.2023 19:00,353,125,16.7
30.07.2023 18:30,351,122,16.7
30.07.2023 18:00,350,121,16.7
30.07.2023 17:30,343,111,16.8
30.07.2023 17:00,338,104,16.8
30.07.2023 16:30,335,99.9,16.8
30.07.2023 16:00,337,103,16.7
30.07.2023 15:30,339,105,16.5
30.07.2023 15:00,342,109,16.4
30.07.2023 14:30,345,114,16.2
30.07.2023 14:00,349,119,16.0
30.07.2023 13:30,350,121,15.9
30.07.2023 13:00,344,112,15.7
30.07.2023 12:30,338,104,15.5
30.07.2023 12:00,336,101,15.4
30.07.2023 11:30,336,101,15.3
30.07.2023 11:00,342,109,15.3
30.07.2023 10:30,347,116,15.3
30.07.2023 10:00,346,115,15.2
30.07.2023 09:30,344,112,15.2
30.07.2023 09:00,343,111,15.1
30.07.2023 08:30,337,103,15.1
30.07.2023 08:00,318,78.0,15.0
30.07.2023 07:30,310,68.4,15.0
30.07.2023 07:00,309,67.3,15.0
30.07.2023 06:30,309,67.3,15.0
30.07.2023 06:00,309,67.3,15.0
30.07.2023 05:30,309,67.3,15.0
30.07.2023 05:00,307,65.0,15.0
30.07.2023 04:30,307,65.0,15.1
30.07.2023 04:00,306,63.9,15.1
30.07.2023 03:30,306,63.9,15.2
30.07.2023 03:00,308,66.1,15.3
30.07.2023 02:30,313,71.9,15.3
30.07.2023 02:00,323,84.2,15.4
30.07.2023 01:30,330,93.2,15.4
30.07.2023 01:00,337,103,15.5
30.07.2023 00:30,344,112,15.4
30.07.2023 00:00,348,118,15.3
29.07.2023 23:30,351,122,15.3
29.07.2023 23:00,351,122,15.3
29.07.2023 22:30,351,122,15.3
29.07.2023 22:00,351,122,15.4
29.07.2023 21:30,352,124,15.7
29.07.2023 21:00,351,122,16.0
29.07.2023 20:30,351,122,16.4
29.07.2023 20:00,346,115,16.6
29.07.2023 19:30,341,108,16.7
29.07.2023 19:00,332,95.9,16.7
29.07.2023 18:30,317,76.7,16.7
29.07.2023 18:00,298,55.3,16.6
29.07.2023 17:30,294,51.3,16.5
29.07.2023 17:00,293,50.3,16.4
29.07.2023 16:30,294,51.3,16.2
29.07.2023 16:00,297,54.3,16.0
29.07.2023 15:30,303,60.6,15.9
29.07.2023 15:00,308,66.1,15.7
29.07.2023 14:30,309,67.3,15.4
29.07.2023 14:00,310,68.4,15.2
29.07.2023 13:30,312,70.8,15.1
29.07.2023 13:00,316,75.5,14.9
29.07.2023 12:30,323,84.2,14.7
29.07.2023 12:00,332,95.9,14.6
29.07.2023 11:30,338,104,14.4
29.07.2023 11:00,342,109,14.3
29.07.2023 10:30,345,114,14.2
29.07.2023 10:00,346,115,14.1
29.07.2023 09:30,345,114,14.0
29.07.2023 09:00,345,114,14.0
29.07.2023 08:30,343,111,13.9
29.07.2023 08:00,337,103,13.9
29.07.2023 07:30,331,94.6,13.9
29.07.2023 07:00,331,94.6,13.9
29.07.2023 06:30,331,94.6,13.9
29.07.2023 06:00,332,95.9,13.9
29.07.2023 05:30,332,95.9,13.9
29.07.2023 05:00,332,95.9,13.8
29.07.2023 04:30,331,94.6,13.8
29.07.2023 04:00,332,95.9,13.9
29.07.2023 03:30,332,95.9,13.9
29.07.2023 03:00,333,97.2,13.9
29.07.2023 02:30,335,99.9,14.1
29.07.2023 02:00,343,111,14.1
29.07.2023 01:30,350,121,14.1
29.07.2023 01:00,354,126,14.2
29.07.2023 00:30,359,134,14.3
29.07.2023 00:00,360,135,14.4
28.07.2023 23:30,360,135,14.6
28.07.2023 23:00,360,135,14.7
28.07.2023 22:30,360,135,14.8
28.07.2023 22:00,358,132,14.9
28.07.2023 21:30,358,132,15.0
28.07.2023 21:00,358,132,15.0
28.07.2023 20:30,359,134,15.0
28.07.2023 20:00,361,137,15.0
28.07.2023 19:30,362,138,15.1
28.07.2023 19:00,360,135,15.2
28.07.2023 18:30,356,129,15.2
28.07.2023 18:00,358,132,15.2
28.07.2023 17:30,360,135,15.3
28.07.2023 17:00,356,129,15.3
28.07.2023 16:30,350,121,15.2
28.07.2023 16:00,343,111,15.0
28.07.2023 15:30,337,103,14.8
28.07.2023 15:00,335,99.9,14.7
28.07.2023 14:30,335,99.9,14.5
28.07.2023 14:00,336,101,14.3
28.07.2023 13:30,339,105,14.1
28.07.2023 13:00,351,122,14.0
28.07.2023 12:30,365,143,13.8
28.07.2023 12:00,368,147,13.7
28.07.2023 11:30,367,145,13.6
28.07.2023 11:00,366,144,13.5
28.07.2023 10:30,366,144,13.4
28.07.2023 10:00,366,144,13.2
28.07.2023 09:30,365,143,13.2
28.07.2023 09:00,364,141,13.1
28.07.2023 08:30,364,141,13.1
28.07.2023 08:00,367,145,13.1
28.07.2023 07:30,365,143,13.1
28.07.2023 07:00,362,138,13.1
28.07.2023 06:30,357,131,13.1
28.07.2023 06:00,356,129,13.1
28.07.2023 05:30,356,129,13.1
28.07.2023 05:00,356,129,13.1
28.07.2023 04:30,356,129,13.2
28.07.2023 04:00,356,129,13.2
28.07.2023 03:30,356,129,13.2
28.07.2023 03:00,356,129,13.3
28.07.2023 02:30,357,131,13.3
28.07.2023 02:00,360,135,13.4
28.07.2023 01:30,365,143,13.5
28.07.2023 01:00,367,145,13.6
28.07.2023 00:30,372,153,13.6
28.07.2023 00:00,373,154,13.7
27.07.2023 23:30,373,154,13.8
27.07.2023 23:00,373,154,13.8
27.07.2023 22:30,374,155,13.9
27.07.2023 22:00,374,155,14.0
27.07.2023 21:30,374,155,14.0
27.07.2023 21:00,374,155,14.2
27.07.2023 20:30,375,157,14.3
27.07.2023 20:00,376,158,14.4
27.07.2023 19:30,377,160,14.4
27.07.2023 19:00,378,161,14.4
27.07.2023 18:30,378,161,14.5
27.07.2023 18:00,379,163,14.5
27.07.2023 17:30,379,163,14.4
27.07.2023 17:00,385,172,14.4
27.07.2023 16:30,395,187,14.4
27.07.2023 16:00,398,192,14.4
27.07.2023 15:30,399,193,14.3
27.07.2023 15:00,401,196,14.2
27.07.2023 14:30,403,199,14.2
27.07.2023 14:00,404,201,14.1
27.07.2023 13:30,405,203,14.0
27.07.2023 13:00,405,203,13.9
27.07.2023 12:30,405,203,13.8
27.07.2023 12:00,402,198,13.7
27.07.2023 11:30,393,184,13.6
27.07.2023 11:00,390,179,13.5
27.07.2023 10:30,388,176,13.3
27.07.2023 10:00,389,178,13.3
27.07.2023 09:30,393,184,13.2
27.07.2023 09:00,396,188,13.2
27.07.2023 08:30,398,192,13.2
27.07.2023 08:00,396,188,13.2
27.07.2023 07:30,389,178,13.2
27.07.2023 07:00,387,175,13.3
27.07.2023 06:30,388,176,13.3
27.07.2023 06:00,388,176,13.3
27.07.2023 05:30,389,178,13.3
27.07.2023 05:00,389,178,13.3
27.07.2023 04:30,389,178,13.4
27.07.2023 04:00,389,178,13.4
27.07.2023 03:30,389,178,13.4
27.07.2023 03:00,388,176,13.4
27.07.2023 02:30,389,178,13.4
27.07.2023 02:00,392,182,13.4
27.07.2023 01:30,402,198,13.4
27.07.2023 01:00,413,216,13.4
27.07.2023 00:30,416,220,13.5
27.07.2023 00:00,415,219,13.5
26.07.2023 23:30,433,250,13.6
26.07.2023 23:00,439,261,13.6
26.07.2023 22:30,436,256,13.7
26.07.2023 22:00,427,239,13.7
26.07.2023 21:30,415,219,13.8
26.07.2023 21:00,412,214,13.9
26.07.2023 20:30,412,214,14.1
26.07.2023 20:00,412,214,14.2
26.07.2023 19:30,407,206,14.3
26.07.2023 19:00,399,193,14.3
26.07.2023 18:30,388,176,14.3
26.07.2023 18:00,387,175,14.3
26.07.2023 17:30,388,176,14.3
26.07.2023 17:00,390,179,14.3
26.07.2023 16:30,394,185,14.3
26.07.2023 16:00,406,204,14.4
26.07.2023 15:30,414,217,14.4
26.07.2023 15:00,416,220,14.4
26.07.2023 14:30,420,227,14.4
26.07.2023 14:00,422,230,14.5
26.07.2023 13:30,420,227,14.5
26.07.2023 13:00,427,239,14.4
26.07.2023 12:30,439,261,14.4
26.07.2023 12:00,442,267,14.4
26.07.2023 11:30,442,267,14.3
26.07.2023 11:00,450,281,14.3
26.07.2023 10:30,466,311,14.3
26.07.2023 10:00,467,313,14.3
26.07.2023 09:30,442,267,14.3
26.07.2023 09:00,434,252,14.3
26.07.2023 08:30,433,250,14.4
26.07.2023 08:00,431,246,14.4
26.07.2023 07:30,430,245,14.4
26.07.2023 07:00,430,245,14.5
26.07.2023 06:30,433,250,14.5
26.07.2023 06:00,426,237,14.6
26.07.2023 05:30,405,203,14.6
26.07.2023 05:00,402,198,14.7
26.07.2023 04:30,402,198,14.7
26.07.2023 04:00,405,203,14.8
26.07.2023 03:30,411,212,14.8
26.07.2023 03:00,417,222,14.8
26.07.2023 02:30,426,237,14.8
26.07.2023 02:00,442,267,14.8
26.07.2023 01:30,457,294,14.9
26.07.2023 01:00,471,321,14.9
26.07.2023 00:30,492,361,14.9
26.07.2023 00:00,498,373,15.0
25.07.2023 23:30,497,371,15.0
25.07.2023 23:00,496,369,15.0
25.07.2023 22:30,501,379,15.1
25.07.2023 22:00,502,381,15.2
25.07.2023 21:30,483,344,15.3
25.07.2023 21:00,470,319,15.4
25.07.2023 20:30,470,319,15.5
25.07.2023 20:00,473,324,15.7
25.07.2023 19:30,464,307,15.8
25.07.2023 19:00,468,315,15.8
25.07.2023 18:30,470,319,15.9
25.07.2023 18:00,468,315,15.9
25.07.2023 17:30,464,307,16.0
25.07.2023 17:00,463,306,16.1
25.07.2023 16:30,466,311,16.1
25.07.2023 16:00,468,315,16.0
25.07.2023 15:30,476,330,16.0
25.07.2023 15:00,477,332,15.9
25.07.2023 14:30,459,298,15.8
25.07.2023 14:00,418,224,15.4
25.07.2023 13:30,400,195,15.5
25.07.2023 13:00,390,179,15.6
25.07.2023 12:30,382,167,15.4
25.07.2023 12:00,377,160,15.3
25.07.2023 11:30,372,153,15.3
25.07.2023 11:00,368,147,15.4
25.07.2023 10:30,367,145,15.5
25.07.2023 10:00,362,138,15.5
25.07.2023 09:30,356,129,15.5
25.07.2023 09:00,350,121,15.5
25.07.2023 08:30,329,91.9,15.5
25.07.2023 08:00,304,61.7,15.5
25.07.2023 07:30,308,66.1,15.5
25.07.2023 07:00,306,63.9,15.5
25.07.2023 06:30,305,62.8,15.5
25.07.2023 06:00,304,61.7,15.6
25.07.2023 05:30,304,61.7,15.6
25.07.2023 05:00,303,60.6,15.7
25.07.2023 04:30,302,59.5,15.7
25.07.2023 04:00,302,59.5,15.7
25.07.2023 03:30,303,60.6,15.8
25.07.2023 03:00,305,62.8,15.8
25.07.2023 02:30,308,66.1,15.8
25.07.2023 02:00,310,68.4,15.8
25.07.2023 01:30,307,65.0,15.9
25.07.2023 01:00,310,68.4,15.9
25.07.2023 00:30,317,76.7,16.0
25.07.2023 00:00,328,90.6,16.0
24.07.2023 23:30,334,98.6,16.1
24.07.2023 23:00,337,103,16.1
24.07.2023 22:30,338,104,16.2
24.07.2023 22:00,338,104,16.1
24.07.2023 21:30,338,104,16.1
24.07.2023 21:00,336,101,16.1
24.07.2023 20:30,327,89.3,16.2
24.07.2023 20:00,304,61.7,16.2
24.07.2023 19:30,301,58.4,16.2
24.07.2023 19:00,303,60.6,16.2
24.07.2023 18:30,308,66.1,16.3
24.07.2023 18:00,313,71.9,16.3
24.07.2023 17:30,315,74.3,16.3
24.07.2023 17:00,315,74.3,16.3
24.07.2023 16:30,315,74.3,16.3
24.07.2023 16:00,315,74.3,16.2
24.07.2023 15:30,315,74.3,16.2
24.07.2023 15:00,316,75.5,16.0
24.07.2023 14:30,317,76.7,15.8
24.07.2023 14:00,319,79.2,15.7
24.07.2023 13:30,320,80.4,15.7
24.07.2023 13:00,320,80.4,15.6
24.07.2023 12:30,321,81.7,15.4
24.07.2023 12:00,322,82.9,15.2
24.07.2023 11:30,327,89.3,15.0
24.07.2023 11:00,338,104,15.2
24.07.2023 10:30,347,116,15.0
24.07.2023 10:00,348,118,15.0
24.07.2023 09:30,347,116,14.9
24.07.2023 09:00,346,115,14.8
24.07.2023 08:30,339,105,14.8
24.07.2023 08:00,310,68.4,14.8
24.07.2023 07:30,301,58.4,14.8
24.07.2023 07:00,301,58.4,14.8
24.07.2023 06:30,302,59.5,14.9
24.07.2023 06:00,303,60.6,15.0
24.07.2023 05:30,307,65.0,15.1
24.07.2023 05:00,310,68.4,15.2
24.07.2023 04:30,311,69.6,15.3
24.07.2023 04:00,311,69.6,15.3
24.07.2023 03:30,311,69.6,15.4
24.07.2023 03:00,311,69.6,15.5
24.07.2023 02:30,312,70.8,15.6
24.07.2023 02:00,313,71.9,15.7
24.07.2023 01:30,313,71.9,15.7
24.07.2023 01:00,-,-,15.8
24.07.2023 00:30,-,-,15.9
24.07.2023 00:00,-,-,16.2
23.07.2023 23:30,-,-,15.9
23.07.2023 23:00,-,-,15.9
23.07.2023 22:30,-,-,16.0
23.07.2023 22:00,-,-,16.1
23.07.2023 21:30,-,-,16.3
23.07.2023 21:00,-,-,16.4
23.07.2023 20:30,-,-,16.6
23.07.2023 20:00,-,-,16.8
23.07.2023 19:30,-,-,16.9
23.07.2023 19:00,-,-,16.9
23.07.2023 18:30,-,-,16.9
23.07.2023 18:00,-,-,16.9
23.07.2023 17:30,-,-,16.8
23.07.2023 17:00,-,-,16.7
23.07.2023 16:30,-,-,16.7
23.07.2023 16:00,-,-,16.6
23.07.2023 15:30,-,-,16.6
23.07.2023 15:00,-,-,16.4
23.07.2023 14:30,-,-,16.3
23.07.2023 14:00,-,-,16.1
23.07.2023 13:30,-,-,15.9
23.07.2023 13:00,-,-,15.8
23.07.2023 12:30,-,-,15.6
23.07.2023 12:00,-,-,15.7
23.07.2023 11:30,-,-,15.3
23.07.2023 11:00,-,-,15.2
23.07.2023 10:30,-,-,15.0
23.07.2023 10:00,-,-,14.9
23.07.2023 09:30,-,-,14.8
23.07.2023 09:00,-,-,14.8
23.07.2023 08:30,-,-,14.7
23.07.2023 08:00,-,-,14.7
23.07.2023 07:30,-,-,14.6
23.07.2023 07:00,-,-,14.6
23.07.2023 06:30,-,-,14.6
23.07.2023 06:00,-,-,14.7
23.07.2023 05:30,-,-,14.7
23.07.2023 05:00,-,-,14.7
23.07.2023 04:30,315,74.3,14.7
23.07.2023 04:00,315,74.3,14.7
23.07.2023 03:30,316,75.5,14.8
23.07.2023 03:00,315,74.3,14.8
23.07.2023 02:30,312,70.8,14.8
23.07.2023 02:00,309,67.3,14.9
23.07.2023 01:30,314,73.1,14.9
23.07.2023 01:00,322,82.9,15.0
23.07.2023 00:30,331,94.6,15.2
23.07.2023 00:00,344,112,15.7
22.07.2023 23:30,359,134,15.6
22.07.2023 23:00,365,143,15.6
22.07.2023 22:30,367,145,15.8
22.07.2023 22:00,367,145,15.9
22.07.2023 21:30,368,147,16.0
22.07.2023 21:00,368,147,16.1
22.07.2023 20:30,369,148,16.2
22.07.2023 20:00,369,148,16.2
22.07.2023 19:30,369,148,16.2
22.07.2023 19:00,369,148,16.3
22.07.2023 18:30,369,148,16.3
22.07.2023 18:00,368,147,16.3
22.07.2023 17:30,366,144,16.3
22.07.2023 17:00,360,135,16.3
22.07.2023 16:30,348,118,16.3
22.07.2023 16:00,344,112,16.4
22.07.2023 15:30,343,111,16.4
22.07.2023 15:00,341,108,16.4
22.07.2023 14:30,342,109,16.5
22.07.2023 14:00,347,116,16.5
22.07.2023 13:30,353,125,16.4
22.07.2023 13:00,353,125,16.4
22.07.2023 12:30,354,126,16.4
22.07.2023 12:00,356,129,16.3
22.07.2023 11:30,357,131,16.3
22.07.2023 11:00,354,126,16.2
22.07.2023 10:30,351,122,16.2
22.07.2023 10:00,352,124,16.1
22.07.2023 09:30,352,124,16.1
22.07.2023 09:00,349,119,16.1
22.07.2023 08:30,346,115,16.1
22.07.2023 08:00,347,116,16.2
22.07.2023 07:30,342,109,16.2
22.07.2023 07:00,336,101,16.3
22.07.2023 06:30,332,95.9,16.3
22.07.2023 06:00,333,97.2,16.4
22.07.2023 05:30,333,97.2,16.5
22.07.2023 05:00,334,98.6,16.5
22.07.2023 04:30,335,99.9,16.6
22.07.2023 04:00,335,99.9,16.6
22.07.2023 03:30,336,101,16.7
22.07.2023 03:00,338,104,16.7
22.07.2023 02:30,339,105,16.7
22.07.2023 02:00,338,104,16.8
22.07.2023 01:30,338,104,16.9
22.07.2023 01:00,337,103,17.0
22.07.2023 00:30,338,104,17.1
22.07.2023 00:00,347,116,17.2
21.07.2023 23:30,354,126,17.1
21.07.2023 23:00,353,125,17.2
21.07.2023 22:30,347,116,17.2
21.07.2023 22:00,339,105,17.3
21.07.2023 21:30,342,109,17.5
21.07.2023 21:00,353,125,17.7
21.07.2023 20:30,366,144,17.6
21.07.2023 20:00,368,147,17.7
21.07.2023 19:30,369,148,17.8
21.07.2023 19:00,370,150,17.8
21.07.2023 18:30,369,148,17.8
21.07.2023 18:00,368,147,17.9
21.07.2023 17:30,368,147,17.8
21.07.2023 17:00,367,145,17.7
21.07.2023 16:30,364,141,17.7
21.07.2023 16:00,363,140,17.6
21.07.2023 15:30,362,138,17.6
21.07.2023 15:00,362,138,17.5
21.07.2023 14:30,366,144,17.5
21.07.2023 14:00,377,160,17.3
21.07.2023 13:30,374,155,17.3
21.07.2023 13:00,360,135,17.2
21.07.2023 12:30,359,134,17.2
21.07.2023 12:00,360,135,17.3
21.07.2023 11:30,360,135,17.3
21.07.2023 11:00,359,134,17.4
21.07.2023 10:30,360,135,17.5
21.07.2023 10:00,360,135,17.5
21.07.2023 09:30,358,132,17.5
21.07.2023 09:00,357,131,17.5
21.07.2023 08:30,357,131,17.6
21.07.2023 08:00,356,129,17.7
21.07.2023 07:30,346,115,17.8
21.07.2023 07:00,308,66.1,17.8
21.07.2023 06:30,308,66.1,17.9
21.07.2023 06:00,309,67.3,17.9
21.07.2023 05:30,304,61.7,17.9
21.07.2023 05:00,298,55.3,17.9
21.07.2023 04:30,295,52.3,17.9
21.07.2023 04:00,291,48.4,18.0
21.07.2023 03:30,292,49.3,18.0
21.07.2023 03:00,298,55.3,18.1
21.07.2023 02:30,306,63.9,18.1
21.07.2023 02:00,312,70.8,18.1
21.07.2023 01:30,314,73.1,18.2
21.07.2023 01:00,313,71.9,18.2
21.07.2023 00:30,313,71.9,18.2
21.07.2023 00:00,314,73.1,18.2
20.07.2023 23:30,314,73.1,18.2
20.07.2023 23:00,314,73.1,18.3
20.07.2023 22:30,315,74.3,18.4
20.07.2023 22:00,315,74.3,18.4
20.07.2023 21:30,315,74.3,18.5
20.07.2023 21:00,314,73.1,18.6
20.07.2023 20:30,313,71.9,18.7
20.07.2023 20:00,310,68.4,18.8
20.07.2023 19:30,310,68.4,19.0
20.07.2023 19:00,310,68.4,19.2
20.07.2023 18:30,311,69.6,19.3
20.07.2023 18:00,312,70.8,19.5
20.07.2023 17:30,311,69.6,19.5
20.07.2023 17:00,310,68.4,19.5
20.07.2023 16:30,309,67.3,19.4
20.07.2023 16:00,308,66.1,19.2
20.07.2023 15:30,307,65.0,19.1
20.07.2023 15:00,306,63.9,19.0
20.07.2023 14:30,306,63.9,18.9
20.07.2023 14:00,308,66.1,18.7
20.07.2023 13:30,313,71.9,18.6
20.07.2023 13:00,321,81.7,18.5
20.07.2023 12:30,324,85.5,18.3
20.07.2023 12:00,324,85.5,18.2
20.07.2023 11:30,324,85.5,18.0
20.07.2023 11:00,324,85.5,17.9
20.07.2023 10:30,325,86.7,17.8
20.07.2023 10:00,324,85.5,17.7
20.07.2023 09:30,317,76.7,17.5
20.07.2023 09:00,304,61.7,17.4
20.07.2023 08:30,302,59.5,17.4
20.07.2023 08:00,302,59.5,17.3
20.07.2023 07:30,302,59.5,17.3
20.07.2023 07:00,302,59.5,17.3
20.07.2023 06:30,302,59.5,17.4
20.07.2023 06:00,301,58.4,17.4
20.07.2023 05:30,301,58.4,17.5
20.07.2023 05:00,301,58.4,17.5
20.07.2023 04:30,302,59.5,17.5
20.07.2023 04:00,302,59.5,17.6
20.07.2023 03:30,303,60.6,17.7
20.07.2023 03:00,305,62.8,17.8
20.07.2023 02:30,312,70.8,17.8
20.07.2023 02:00,320,80.4,17.9
20.07.2023 01:30,324,85.5,17.9
20.07.2023 01:00,325,86.7,17.9
20.07.2023 00:30,324,85.5,17.8
20.07.2023 00:00,321,81.7,17.8
19.07.2023 23:30,320,80.4,17.9
19.07.2023 23:00,320,80.4,18.0
19.07.2023 22:30,322,82.9,18.1
19.07.2023 22:00,322,82.9,18.2
19.07.2023 21:30,322,82.9,18.3
19.07.2023 21:00,322,82.9,18.6
19.07.2023 20:30,319,79.2,18.8
19.07.2023 20:00,316,75.5,18.9
19.07.2023 19:30,308,66.1,18.9
19.07.2023 19:00,296,53.3,19.0
19.07.2023 18:30,290,47.4,19.0
19.07.2023 18:00,285,42.9,19.0
19.07.2023 17:30,283,41.2,18.8
19.07.2023 17:00,284,42.0,18.7
19.07.2023 16:30,283,41.2,18.6
19.07.2023 16:00,280,38.7,18.6
19.07.2023 15:30,279,37.9,18.7
19.07.2023 15:00,280,38.7,18.7
19.07.2023 14:30,279,37.9,18.7
19.07.2023 14:00,280,38.7,18.7
19.07.2023 13:30,284,42.0,18.5
19.07.2023 13:00,291,48.4,18.4
19.07.2023 12:30,301,58.4,18.3
19.07.2023 12:00,310,68.4,18.1
19.07.2023 11:30,312,70.8,17.9
19.07.2023 11:00,313,71.9,17.8
19.07.2023 10:30,316,75.5,17.6
19.07.2023 10:00,319,79.2,17.4
19.07.2023 09:30,305,62.8,17.2
19.07.2023 09:00,289,46.5,17.2
19.07.2023 08:30,291,48.4,17.2
19.07.2023 08:00,292,49.3,17.2
19.07.2023 07:30,292,49.3,17.2
19.07.2023 07:00,293,50.3,17.2
19.07.2023 06:30,294,51.3,17.3
19.07.2023 06:00,295,52.3,17.3
19.07.2023 05:30,297,54.3,17.3
19.07.2023 05:00,298,55.3,17.4
19.07.2023 04:30,297,54.3,17.5
19.07.2023 04:00,296,53.3,17.6
19.07.2023 03:30,296,53.3,17.7
19.07.2023 03:00,296,53.3,17.8
19.07.2023 02:30,298,55.3,17.8
19.07.2023 02:00,298,55.3,17.8
19.07.2023 01:30,298,55.3,17.8
19.07.2023 01:00,302,59.5,17.8
19.07.2023 00:30,312,70.8,17.8
19.07.2023 00:00,320,80.4,17.9
18.07.2023 23:30,319,79.2,17.9
18.07.2023 23:00,319,79.2,18.0
18.07.2023 22:30,322,82.9,18.1
18.07.2023 22:00,323,84.2,18.3
18.07.2023 21:30,313,71.9,18.5
18.07.2023 21:00,302,59.5,18.7
18.07.2023 20:30,296,53.3,18.8
18.07.2023 20:00,296,53.3,18.9
18.07.2023 19:30,299,56.3,19.1
18.07.2023 19:00,305,62.8,19.2
18.07.2023 18:30,306,63.9,19.3
18.07.2023 18:00,303,60.6,19.3
18.07.2023 17:30,299,56.3,19.2
18.07.2023 17:00,290,47.4,19.2
18.07.2023 16:30,290,47.4,19.0
18.07.2023 16:00,291,48.4,19.0
18.07.2023 15:30,288,45.6,19.0
18.07.2023 15:00,288,45.6,18.7
18.07.2023 14:30,287,44.7,18.5
18.07.2023 14:00,287,44.7,18.3
18.07.2023 13:30,287,44.7,18.2
18.07.2023 13:00,288,45.6,18.1
18.07.2023 12:30,288,45.6,18.0
18.07.2023 12:00,294,51.3,17.9
18.07.2023 11:30,301,58.4,17.8
18.07.2023 11:00,308,66.1,17.6
18.07.2023 10:30,308,66.1,17.4
18.07.2023 10:00,303,60.6,17.3
18.07.2023 09:30,290,47.4,17.2
18.07.2023 09:00,284,42.0,17.1
18.07.2023 08:30,285,42.9,17.1
18.07.2023 08:00,287,44.7,17.1
18.07.2023 07:30,289,46.5,17.2
18.07.2023 07:00,291,48.4,17.2
18.07.2023 06:30,291,48.4,17.2
18.07.2023 06:00,289,46.5,17.3
18.07.2023 05:30,287,44.7,17.3
18.07.2023 05:00,286,43.8,17.4
18.07.2023 04:30,286,43.8,17.4
18.07.2023 04:00,286,43.8,17.4
18.07.2023 03:30,288,45.6,17.4
18.07.2023 03:00,292,49.3,17.4
18.07.2023 02:30,299,56.3,17.4
18.07.2023 02:00,304,61.7,17.3
18.07.2023 01:30,308,66.1,17.3
